0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.009168553,0.094623834,-0.07414041,-0.110214815,0.08232503,0.28651857,0.10709166,0.1403726,0.25826555,0.13693923,0.17272174,0.1986688,-0.1495704,0.10217936,0.059578612,0.13267723,0.11892427,-0.15327589
-0.014095149,0.22307087,-0.020900948,-0.014096549,0.19439027,0.29480708,0.20999399,0.2969727,0.30399045,0.1675668,0.055593565,0.12158942,-0.24125846,0.2995518,0.41762215,0.19444051,0.36882812,-0.09553895
0.09575668,0.4778344,0.24241167,0.21780677,0.4332782,0.28783822,0.176905,0.30796266,0.4574084,0.019851118,-0.050146956,0.1270766,0.4976765,0.12302827,0.18650928,0.09372063,0.073627174,0.054144517
0.01306113,-0.07472795,-0.26689225,0.14724973,-0.11592524,0.23418778,-0.08999922,-0.032637708,0.2574438,0.19927411,0.048425324,0.2690435,-0.17093986,-0.13750778,0.21725279,-0.04140437,0.26731658,-0.23951356
-0.105231985,0.16377443,-0.19575922,0.01140402,0.07999218,0.2883733,-0.020238208,0.1051183,0.35368317,0.24227113,-0.044749886,0.28721344,-0.17377485,0.03473741,0.23757826,-0.08886857,0.22983459,-0.283145
0.17933469,0.17453367,-0.0044460087,0.23446614,0.14610544,0.16217157,0.1525101,0.31178057,0.35117427,0.049199343,-0.056293726,0.14165115,0.16711023,-0.01625473,0.18142542,0.08320927,0.25428748,-0.07241049
-0.02922293,0.28482413,-0.018064719,0.16137356,0.22257286,0.3380117,-0.008502319,0.08693363,0.19528261,-0.032965958,0.19496027,0.1826854,-0.050280146,-0.08024843,0.0485409,0.14164385,0.24036896,-0.01486011
-0.04872737,0.2914697,-0.115735605,-0.039484832,0.18618444,0.3943621,-0.115950346,0.20375308,0.174778,0.15528,-0.14995442,0.22635776,-0.22569934,-0.08462999,0.024034698,-0.18686956,0.17695326,-0.3479042
-0.02171095,0.16214596,-0.12004191,-0.12833838,0.13786072,0.46026886,-0.11196087,0.21245101,0.15144363,0.19067374,0.046560675,0.25688842,-0.18388337,0.023175253,0.08170073,-0.23322114,0.15854824,-0.2510606
-0.11364736,0.006337204,-0.17672424,-0.016193207,0.0035494594,0.18416911,-0.099669114,0.011865817,0.159397,0.19128677,-0.095405035,0.1861361,-0.3219536,-0.035477057,0.008443287,-0.1986709,0.047737464,-0.45042646
0.01259402,0.33196172,0.2538069,-0.08862348,0.28615057,0.419384,0.21176931,0.2241174,0.06429186,0.08737606,0.15744033,0.20673344,-0.1354613,0.20328042,0.2118714,-0.031848416,0.3153415,0.34058294
0.21172962,0.17941752,0.032335162,-0.057327878,0.16434214,0.19247535,-0.04278119,0.22911726,0.16340107,0.16240072,0.030727442,0.10096493,-0.11162838,-0.08167924,-0.04690302,0.20245466,0.033667773,-0.2428636
0.11527343,0.2191849,-0.092366636,-0.25918132,0.18868011,0.30830568,-0.1001182,0.18177497,0.19822937,0.19873638,0.031154517,0.17815697,-0.2989357,0.08283097,0.08837707,-0.21555305,0.11828302,-0.23894733
0.010904861,0.40804166,0.27193546,0.120885246,0.34328115,0.20590317,0.182866,0.24876088,0.3666411,-0.040695697,-0.06319288,0.03961683,0.45729333,0.24256265,0.12255323,0.021250378,-0.031935535,0.13294804
0.038342416,-0.2032221,-0.26699674,0.08310047,-0.15330276,0.2057214,0.016613001,0.009317247,0.12665525,0.11996157,0.17141917,0.15484065,-0.19043523,-0.11627084,0.14971437,0.18682618,0.2501813,-0.1952506
-0.0148236,0.13356772,0.048933912,0.3039195,0.028606672,0.13217416,-0.071258456,0.07230578,0.30070478,0.13627839,-0.080041185,0.2221206,-0.17387941,0.20036864,0.07441613,-0.1296233,0.034007933,-0.30285728
-0.124725595,-0.39206457,-0.22041784,-0.034814812,-0.3105077,-0.07497209,-0.085550964,-0.30825108,-0.2846575,-0.07492237,0.32228178,-0.14345486,-0.22464013,-0.16676824,-0.3009652,0.007714675,-0.20237607,0.08359952
0.4407089,0.022181667,0.018483888,-0.22640085,-0.023371106,0.1631436,0.065227866,0.109825,0.031227015,0.0010500071,0.16103879,0.008147195,-0.08513813,0.14972866,0.14975685,0.18322586,0.12869722,0.024745785
0.27849123,0.45236725,0.2708981,0.009278087,0.39365256,0.40673226,0.02928559,0.2157023,0.27588594,0.15079927,-0.02506284,0.20440286,-0.11350644,0.2598184,0.19407302,-0.083757445,0.13003129,-0.109218374
0.01086323,0.22445753,0.10448608,-0.047195416,0.2738491,0.2597606,0.33687246,0.33267424,0.06495432,0.19929788,0.13647147,0.17916705,-0.16518551,0.25190872,0.24831897,-0.02869104,0.36775398,0.35590392
-0.15127888,-0.15494277,-0.22857478,0.03481633,-0.21037664,0.1286233,-0.11370315,0.07743944,0.2007432,0.23163116,-0.0009893859,0.41095904,-0.3447079,-0.07672633,0.18210486,-0.119818054,0.29424375,-0.37194276
0.30629885,0.21523128,-0.14100116,0.010450471,0.17942816,0.27204317,0.023796776,0.31006998,0.25525972,0.21228716,-0.1359304,0.22296494,-0.06730202,-0.086983964,0.099326,-0.15588385,0.21653956,-0.31156084
-0.089727774,0.2195684,-0.105400935,0.029294644,0.08567032,0.39983344,0.06742942,0.36077687,0.24682914,0.19495878,-0.12487291,0.4029202,-0.12796855,-0.049958803,0.16617021,-0.099817075,0.39537215,-0.2573025
-0.09563464,0.17854574,-0.07565861,-0.01335519,0.08600562,0.33041847,-0.12658158,-0.022167403,0.068587855,0.14482117,-0.06530315,0.14723876,-0.33135337,0.07703042,-0.12184117,-0.24498478,-0.058002055,-0.4175061
0.047906786,0.19532114,-0.07413881,0.14215577,0.10524523,0.18589306,0.17104208,0.12536928,0.21563739,0.00014446955,-0.07062275,0.023238134,0.13499743,-0.036034673,0.12404279,0.08132782,0.179425,-0.11406149
-0.15931147,0.04145542,-0.15835945,-0.041486602,-0.02489902,0.23238453,-0.082023054,-0.025226077,0.030296378,0.22387272,-0.05182063,0.14257868,-0.32590902,0.082725324,-0.010455497,-0.1757301,-0.0031362511,-0.38201338
0.15188184,-0.13656975,-0.1967886,-0.091924995,-0.09743869,-0.032358523,0.19012356,0.053707503,0.034974374,0.022551049,0.18369919,-0.08943524,-0.17838049,0.028419575,0.34443176,0.27897796,0.27099776,0.0110582
0.10508169,0.24304673,-0.14148691,0.038074188,0.20344946,0.29139662,0.10747507,0.25260144,0.16832036,0.118549384,-0.034695555,0.1477158,0.053772137,-0.12403686,0.07942489,0.119038604,0.21471182,-0.18652359
0.062452544,0.049690183,-0.041630976,0.11755816,0.08908267,0.25647792,0.043143153,0.0939631,0.20937407,0.02372611,0.19226462,0.16995814,-0.12672755,0.059400894,0.19397473,-0.020591954,0.32890767,-0.015185383
0.24523033,-0.19682938,-0.13626194,-0.010459935,-0.20069155,-0.03577186,-0.005275269,-0.11161847,0.15838465,-0.1328195,0.16204193,-0.16462103,0.24760225,-0.17107268,0.046168275,0.30876315,-0.08182618,-0.02197689
0.038006235,-0.05256532,-0.19857669,-0.08763607,0.050694108,0.14139566,-0.2289638,0.034810368,0.18115577,0.20333973,0.03292208,0.19617008,-0.24204068,-0.13265991,0.010083334,-0.26437825,0.057324253,-0.26332802
-0.03806231,-0.10089676,-0.21117014,0.021020735,0.03202852,-0.052967336,-0.10031285,-0.071789935,0.23049656,-0.005455645,0.31030667,-0.00025763828,-0.1721941,-0.16111325,0.15111353,0.10723439,0.20049797,0.058488566
0.40093386,0.1007037,0.13750312,0.14959213,-0.0042676674,-0.046520412,0.10422933,0.012551815,0.25314927,-0.116704464,0.0088985935,-0.08364637,0.43405324,0.14052686,-0.02684499,0.09983468,-0.17545758,0.07231063
0.076320335,0.15601717,0.31165737,0.14034519,0.051775172,0.24493034,0.10439928,0.1320068,0.26729795,0.044671293,-0.14340413,0.11291019,-0.058862597,0.18110555,0.118513376,-0.1453254,0.028920224,-0.1546733
0.04575542,0.07657348,0.4371456,0.24577737,0.077785194,0.13483801,0.33949107,-0.072679415,0.019316364,-0.21230985,0.23808925,-0.16924238,0.40364,0.10349429,0.09183801,0.4069202,-0.020410592,0.4912013
-0.20356393,-0.2058126,-0.37576473,-0.12422002,-0.3068547,0.14454737,-0.29293418,-0.13948639,-0.05636763,0.10468072,-0.058873057,0.080184594,-0.2848847,-0.16533406,-0.10842754,-0.22650939,-0.03682916,-0.33206645
-0.20949332,-0.16837986,0.13244554,0.071205065,-0.19159707,0.1507481,-0.0022403984,-0.10227401,-0.038364492,-0.040185824,0.27069682,0.11757128,-0.30194032,0.028823849,-0.10387462,0.08443962,0.059802853,0.06719582
-0.08799278,-0.19953981,-0.033122234,-0.014681617,-0.23947482,0.012154444,-0.262643,-0.1916227,-0.083609425,0.008693337,-0.19845818,0.03478351,-0.2418207,-0.07324413,-0.19992182,-0.2114914,-0.1869807,-0.33975607
0.091489226,0.31547874,0.08741128,-0.12766759,0.35671645,0.24137597,0.019995585,0.21121788,0.124042824,0.16869794,0.189541,0.16563223,-0.24755254,0.2732324,0.059813276,-0.13612139,0.100535035,0.13870445
0.043238472,0.14784324,-0.16964886,0.20752233,0.07200612,0.13992712,0.09914004,0.08207006,0.18381295,-0.0275403,-0.028440148,0.015792834,0.17098495,-0.113828465,0.035480533,0.11790568,0.122364715,-0.15223183
0.25182173,0.49308658,0.1820434,0.006151633,0.4426746,0.4614861,0.06763301,0.39651874,0.32484794,0.20148566,-0.1291304,0.3136088,-0.066140294,0.08412638,0.26437226,-0.10087398,0.3155967,-0.17850399
0.006857116,-0.03359994,-0.08769938,-0.20828693,-0.066471264,0.13203113,-0.16749719,0.03755708,0.15447739,0.113732696,0.050639167,0.14709215,-0.21358296,0.008777552,-0.10625088,0.058992825,-0.10179453,-0.3308224
0.32459098,0.26159275,0.3614159,0.05237364,0.24753018,0.20729414,0.25539947,0.06659345,0.053840894,-0.18537465,0.22562632,-0.121506676,0.1391265,-0.027329266,0.01365726,0.4105565,0.05829506,0.28847465
0.10071163,0.054182578,0.014920063,0.4482134,0.05795568,0.04787142,0.1476076,0.167128,0.31464088,-0.018153057,-0.10526337,0.072502494,0.31440485,0.01298041,0.07719235,-0.024083607,0.07671456,-0.14151818
-0.0045337467,0.32635903,-0.046920504,0.13039446,0.2753986,0.27653462,-0.025620887,0.21683177,0.11277052,0.15786904,-0.1073701,0.18101433,-0.10034371,-0.0912047,0.012071317,-0.15673438,0.095110595,-0.27697283
0.043722466,0.055993594,-0.15882361,0.08867651,-0.0161876,0.17793527,0.07062973,0.278677,0.25740063,0.07355755,-0.07546431,0.18331608,0.11325385,-0.19023867,0.2521623,0.12814473,0.3227932,-0.18303281
0.12848073,0.1109947,0.17494112,0.24866354,0.025409482,0.17054744,0.13125107,0.07160481,0.26604015,-0.09199254,0.08099779,0.009694469,0.0723724,0.07522363,0.06741691,0.3366782,0.04250242,-0.022124194
-0.13738203,-0.2585429,-0.23708418,-0.22130886,-0.28100616,0.094153576,-0.079576135,-0.20378944,-0.045088775,0.055076577,0.016130935,-0.08547616,-0.14744475,-0.16625032,0.04474984,0.076734155,-0.04111749,-0.21020332
-0.1628508,-0.24700369,-0.19595724,0.0063829618,-0.33573335,0.020661296,-0.35107645,-0.2248601,-0.027287494,0.053739466,-0.1914959,0.13123685,-0.2915608,-0.14565781,-0.20929313,-0.3329157,-0.13484117,-0.44020766
-0.049903885,0.16516411,0.013353135,0.007824062,0.044164237,0.34070107,0.011246783,0.11532552,0.20677675,0.23097172,-0.0007766611,0.30362344,-0.29937217,0.0007499652,0.25989002,0.043964755,0.30695474,-0.27481487
0.15485087,-0.2211444,0.27412787,0.42991424,-0.26178333,-0.18280995,0.2890556,-0.1075033,0.11571362,-0.19882257,0.03661431,-0.054818086,0.40308455,-0.058054693,0.115147084,0.31636465,-0.00010253489,0.24301618
-0.086477414,-0.41304725,-0.13587895,-0.037357748,-0.35125786,-0.2039588,-0.18132316,-0.34483808,-0.21782789,-0.018205,0.022237107,-0.11932377,-0.22111425,-0.059883185,-0.1653775,-0.12568587,-0.3055706,-0.25729412
-0.0064714076,-0.050212856,-0.26887047,0.1341972,-0.04130484,0.26546,-0.13716614,0.12325391,0.22364193,0.16443005,-0.06256256,0.30364853,-0.11838107,-0.23104578,0.12500867,-0.12962334,0.29414618,-0.32093662
0.36354297,0.2231717,-0.0045817457,0.12038868,0.15134647,0.10987735,0.164249,0.124339536,0.22066036,-0.042525247,-0.085163936,-0.10392326,0.22592857,0.043492638,0.010898214,0.09954077,0.015925888,-0.08173746
0.09640626,-0.34533316,-0.1905174,-0.039660968,-0.34870785,-0.098365486,-0.1897475,-0.29807144,-0.0074070618,0.012788486,0.019612702,-0.0022502476,-0.17086878,-0.0058815563,0.0061457437,-0.043137655,-0.12974623,-0.27706254
0.020980202,-0.19390969,-0.13129586,-0.061545722,-0.17908904,-0.08657471,-0.08616851,-0.33208272,-0.25769937,0.009491699,0.01817623,-0.19435629,-0.14967725,-0.11341412,-0.059440713,-0.08857672,-0.18271387,-0.07690998
-0.04141224,-0.21960995,-0.12844402,-0.07525641,-0.22048816,0.05692878,-0.23393819,-0.17852418,-0.09421338,0.047373917,-0.18394853,-0.0064771567,-0.10467222,-0.36825722,-0.118054345,-0.18231899,-0.09849352,-0.2452558
0.38162637,-0.17961065,-0.28522667,-0.022844665,-0.1814464,0.119766235,-0.18733087,-0.03989748,0.106436886,0.14680164,0.012327093,0.18788832,-0.11620889,-0.25524879,0.13767935,-0.08931938,0.18235639,-0.28215766
-0.010651452,0.17372477,-0.29372054,-0.043261766,0.13138351,0.33856064,-0.060597852,0.2709342,0.298564,0.2403472,-0.008439275,0.2555656,-0.19487803,0.024816126,0.30555463,-0.13245991,0.3236326,-0.29448068
0.120120436,0.22891825,0.25495064,0.042841353,0.28853214,0.16562308,0.24276541,0.25200894,0.20943972,0.0028647012,0.094077304,-0.004473801,0.4527898,0.31649953,0.17414689,0.013497043,-0.021640707,0.2945405
0.13877504,0.31523067,-0.039274562,0.13255739,0.36499482,0.26802152,0.13749677,0.27386692,0.28219625,0.11778434,0.0027581952,0.10516816,-0.060350876,0.026387334,0.33014873,0.17764623,0.30615222,-0.12785621
0.107344925,0.2215828,-0.04093042,0.18207559,0.20138997,0.23423062,0.0579042,0.23493321,0.4138912,0.13185808,-0.0123430565,0.23327258,0.14092922,0.08364844,0.22797105,0.02875931,0.21488258,-0.15389548
0.082785144,-0.31223488,-0.13039973,0.14136785,-0.27951977,-0.123734295,-0.052045714,-0.050496697,0.11226425,-0.0010045489,0.1732295,0.0450955,0.1301679,-0.23264813,-0.08250065,0.14492166,-0.109347075,-0.05830251
0.12676406,0.30051947,0.22177476,0.044108424,0.2180212,0.20703274,0.15693751,0.085136816,0.23419712,-0.12369333,0.14942631,-0.13028999,0.4068108,0.12719847,0.14436743,0.27395645,-0.08574735,0.14221635
-0.17428072,0.23197594,-0.19305213,-0.062132083,0.11436033,0.21183036,-0.064904064,0.3284598,0.29835686,0.16344196,-0.1417535,0.23255244,-0.19019653,0.13804874,0.2113782,-0.23703323,0.24354595,-0.26732558
0.17020845,0.43962875,0.22137254,-0.18537262,0.42239237,0.34168905,0.20880046,0.28238213,0.24829444,0.08397137,0.26137576,0.26201332,0.078583464,0.16941404,0.22924902,0.1939195,0.30370384,0.37346777
-0.047726646,0.16671899,-0.16319662,0.15436293,0.07977545,0.39183396,0.122809194,0.16505985,0.39947084,0.16427022,0.04494621,0.25910872,0.07154674,0.012178125,0.31395072,0.010006895,0.3126691,-0.17127316
0.21038747,0.012487826,-0.06937088,0.19274181,-0.07040758,0.15112737,0.050206732,0.15908048,0.25927275,0.07542415,0.044923417,0.18959112,0.004535186,0.023740465,0.25717196,-0.04149488,0.24704492,-0.11836812
-0.13622537,0.0992373,-0.07594344,-0.07419595,0.13478486,0.1236768,-0.07862187,0.12793617,0.3174163,0.17580009,0.09064095,0.26155216,-0.38914376,0.12916383,0.25217167,-0.107579395,0.27387667,-0.2507321
-0.022014458,0.32005224,0.031455025,0.06803663,0.34210813,0.38924026,0.19732739,0.42924514,0.23008087,0.2544669,-0.06983958,0.3264032,-0.17600495,0.20261058,0.3202206,-0.15116951,0.37743387,-0.1408836
0.5291501,-0.016770253,0.20963259,0.21606393,-0.042848635,-0.02327849,0.092462406,0.04204339,0.26165646,-0.11593938,0.0057327594,-0.11889641,0.32764524,-0.099032454,-0.0074430993,0.30961746,-0.11927867,-0.03413809
0.3134684,0.38169396,0.20300287,0.15279919,0.35851008,0.2916064,0.051040333,0.202655,0.16359013,0.17296745,-0.12596424,0.16702774,-0.10253017,-0.006821544,0.14415875,-0.13028747,0.16887592,-0.11109245
-0.09924947,-0.109029025,-0.2822324,0.03429468,-0.18310279,-0.084026396,-0.23781714,-0.06591498,0.19885218,0.18385008,-0.015814895,0.26807973,-0.21229495,-0.29437715,0.12027721,-0.016852036,0.13102725,-0.36760187
-0.088756874,-0.12079139,-0.23670016,-0.11106424,-0.030240437,0.15944825,-0.07601243,-0.17232063,-0.051313095,0.15618306,0.1145574,0.07665618,-0.20136696,-0.08588392,0.1255984,-0.08757885,0.07405974,-0.10462444
-0.013297917,0.11388097,-0.19981408,0.0041894983,0.16501336,0.30671033,-0.13182476,0.027782142,0.12786497,0.2038567,-0.04958357,0.16725492,-0.25363296,-0.06330799,0.06028456,-0.22579461,0.13710687,-0.3391464
0.092141755,-0.17351341,-0.21048498,0.1628491,-0.17563774,-0.07913975,0.0034375507,-0.016096842,0.24852219,-0.009651401,0.01949258,0.0154805435,0.19192281,-0.118973285,0.0649971,0.1862286,0.021192381,-0.15531716
0.5019667,0.4472704,0.074904546,0.035990365,0.41649887,0.45814604,0.05040411,0.28630868,0.2501334,0.22774106,0.05400888,0.30351728,-0.17290178,0.18237233,0.29562068,0.0757928,0.32879755,-0.15715268
-0.033569224,-0.19876572,-0.35968673,-0.1955874,-0.2610731,-0.0415889,-0.22002533,0.02801738,0.009359356,0.12732941,0.14671591,0.35004097,-0.20200887,-0.1529864,0.074519016,-0.13340119,0.21014231,-0.1467377
0.10011246,0.32754087,0.2540695,0.081252486,0.25168383,0.37590533,-0.04998003,0.20755105,0.24065343,0.19815549,-0.028860029,0.24573785,-0.12119171,0.19768763,0.2055554,-0.017584372,0.12789053,-0.11626829
0.19241218,0.107072994,-0.19088365,-0.16789755,0.13150145,0.25856757,0.1907653,0.24725214,0.17407721,0.13779233,0.19086616,0.08562964,-0.16840088,0.09726351,0.26840284,0.14488053,0.37195635,0.04529924
0.03027042,0.2598922,-0.13302141,-0.20008457,0.2350243,0.18714902,0.039683763,0.22637706,0.28242892,0.08553359,0.13971607,0.27485347,-0.04437022,-0.037094902,0.22962126,0.14591643,0.37989682,-0.034692194
0.36008185,-0.019062381,-0.037669078,-0.056547374,-0.056891534,0.072230056,-0.1163853,-0.000748056,0.27731144,-0.026956003,0.056132525,-0.03493856,0.078533955,-0.07563471,0.092139676,0.18894823,0.00897795,-0.12362857
-0.12782547,-0.010306675,0.026522513,-0.10794815,-0.053189993,0.21881932,-0.16172814,0.043717258,0.19422337,0.12055029,0.22316194,0.2280106,-0.24852978,0.21665995,-0.060599815,-0.13981311,-0.068274625,-0.14332406
0.2554641,0.32159445,0.21307588,-0.004135156,0.3510414,0.27104115,-0.08313094,0.22217315,0.3100686,0.14274523,0.032521896,0.22670007,-0.03889656,0.13130523,0.19253962,-0.01849642,0.15322933,-0.024303189
0.16899106,-0.2645653,-0.16290349,-0.23281585,-0.30965948,-0.024659146,-0.34592602,-0.23939201,-0.20176312,0.08014624,0.0017777686,-0.017710803,-0.3032596,-0.052596994,-0.36953545,-0.18066862,-0.3303432,-0.29513103
0.04168607,0.22603649,0.38766205,0.09393401,0.19271994,0.32865667,0.1989522,0.18575275,0.38387,0.01669224,0.0011728904,0.19340605,0.24694152,0.34113985,0.18009746,-0.041059952,0.08263762,0.1047498
0.006477556,0.3622467,0.064051434,-0.0076169274,0.3063309,0.25168407,0.007396199,0.3081685,0.20419776,0.10265788,-0.007818781,0.2891084,-0.0980041,0.045093287,0.08840585,-0.060818978,0.22901633,-0.11187187
0.031545896,0.14129795,-0.22674902,-0.16174775,0.104170114,0.32231802,0.21574196,0.27388316,0.2380532,0.21030098,0.056051962,0.1878809,-0.070692286,0.036031157,0.31175768,0.14705294,0.36478937,-0.15497112
0.3010512,0.101234324,0.3241111,-0.07095322,0.115596615,0.08530897,0.029589482,0.028183252,0.31485474,-0.03460385,0.1172902,0.06699031,-0.15225103,0.37207574,0.10485922,-0.013829134,0.023845164,0.049031768
0.14606516,-0.01597455,-0.24262676,-0.06997319,-0.030331528,0.2329315,0.23708117,0.23264655,0.057142243,0.10133909,0.10309284,0.10113491,-0.012159993,-0.15703428,0.23358211,0.31009877,0.34494334,-0.046787716
0.05960653,0.23623665,-0.17184772,0.07860889,0.2316902,0.39737356,0.185316,0.23862725,0.2618479,0.18681657,-0.040066406,0.15557663,-0.06471518,-0.06286175,0.3807937,0.06562799,0.4090049,-0.19916832
-0.070526615,0.06803115,-0.15238217,-0.039411023,-0.025260862,0.25720084,-0.19638823,0.16704962,0.10944019,0.16433153,-0.026959997,0.31129977,-0.07565118,-0.20770162,-0.0809544,-0.1601943,0.07619093,-0.22381786
0.04914475,0.35564792,-0.046062168,-0.03856813,0.31204945,0.2986918,0.23636347,0.49418375,0.15835354,0.19991428,-0.039535403,0.23885988,-0.05459887,-0.06093678,0.19028232,0.08856326,0.40090543,0.056889102
-0.028777607,-0.13766289,-0.321915,-0.0147194415,-0.17909795,0.08377875,-0.095816344,0.069619276,0.03247045,0.08234177,0.20923707,0.19312374,-0.2897616,-0.2704635,0.13484353,0.098476045,0.28417543,-0.17868212
0.37666363,0.056948755,0.124575704,0.10931897,0.075943545,0.1354012,-0.029569918,0.022393484,0.37374657,-0.0023653596,0.043327786,0.055266522,0.07523094,-0.027280685,0.106438786,0.18795083,0.05990248,-0.1398843
0.06185536,0.3931132,0.07278925,0.26622695,0.30621037,0.2892167,0.3188997,0.14582118,0.23966928,-0.042669613,0.0016982625,-0.06998021,0.26167718,0.026602468,0.21175364,0.38932323,0.16027552,0.012982793
-0.16551739,0.2554666,-0.011051745,-0.13728079,0.167864,0.22210762,0.028701458,0.4459254,0.14618021,0.15805857,-0.013059393,0.25793666,-0.16258588,0.11901181,0.02705605,-0.0305118,0.15079078,-0.08061477
-0.018923895,0.31261954,-0.105204314,0.055227026,0.2064487,0.31291062,0.2401939,0.3361033,0.2418611,0.1356033,-0.03155998,0.11849558,-0.042299736,-0.011336701,0.29858652,0.24168707,0.32203585,-0.17970611
-0.0038212175,-0.152271,-0.27458614,-0.14398515,-0.12191518,0.13509728,0.1622009,0.05302707,-0.06456562,0.08552027,0.17907196,-0.03223134,-0.20554148,-0.12589893,0.24170002,0.31953007,0.28236252,-0.05826719
-0.057407808,-0.045277018,-0.2831077,0.04717633,-0.15806107,0.13936913,-0.19041997,0.12091875,0.13824928,0.18932217,-0.098489664,0.29157835,-0.21959423,-0.22592664,-0.062931225,-0.16972265,0.10667361,-0.39347947
0.04730781,0.26139367,0.10648363,0.058040626,0.25385898,0.30651838,0.38633066,0.26578373,0.2646914,-0.10132743,0.14935297,-0.02191033,0.45722055,0.06811705,0.30573818,0.36158955,0.26383996,0.32418764
0.24105395,-0.0882521,0.2815004,0.16293317,0.007761959,0.1285003,0.20011003,-0.14543217,0.11872339,-0.16322447,0.36121625,-0.10741183,0.16224074,0.20851554,0.092417,0.33517742,0.018752458,0.33549795
-0.038356703,0.16917036,-0.18576059,0.024938356,0.10432409,0.30897582,-0.04620447,0.1453323,0.3729705,0.120427325,0.03863223,0.2804476,-0.1886641,0.03727863,0.207473,-0.043197133,0.31826106,-0.27659553
-0.0027745948,0.24819832,0.13131824,0.025046226,0.1845201,0.29933935,-0.097382255,0.0925229,0.15296999,0.00344674,0.088107064,0.21043855,-0.13288653,0.020989586,-0.05218959,-0.077570856,0.07062481,-0.07987473
0.06929058,-0.07476866,-0.050755784,0.09877241,-0.05178473,0.21676277,0.09640589,-0.017257603,0.23130146,0.109841496,0.023280736,0.16252473,-0.20841292,0.068406895,0.17861257,0.13107088,0.24217878,-0.21389142
-0.080638826,-0.23885004,-0.18877769,0.0729366,-0.21821536,0.17577201,0.11268917,-0.011629617,-0.06305674,0.109046124,0.14429411,0.13051258,-0.2277715,-0.1329748,0.15830526,0.30020875,0.25411934,-0.13282931
0.11304328,0.14001958,-0.0898626,0.017616844,0.082075894,0.14919677,0.09363164,0.11213423,0.16874841,0.0126361735,-0.03704179,-0.019073058,0.1285324,-0.04278912,0.04635175,0.008834265,0.07275193,-0.15069585
0.13975066,-0.10922026,0.03301438,0.15266083,-0.17927197,-0.05082085,0.03252988,-0.06846616,0.2179235,-0.11451395,-5.5003213e-05,-0.11265862,0.3726352,-0.03889398,-0.0739811,0.13336688,-0.2159337,0.007164787
0.23107436,0.3925151,0.38210112,0.09688713,0.2841848,0.15743065,0.19357303,0.14764252,0.29337293,-0.15589927,0.034592085,-0.040563107,0.32081395,0.020332102,0.111728325,0.28070974,0.018322267,0.1487793
-0.2023713,-0.21879344,-0.1962407,-0.16543397,-0.2469453,-0.004234051,-0.23221624,-0.12633243,0.14777279,0.12320189,-0.011979597,0.223806,-0.15475535,-0.00039710104,-0.03003517,-0.18905054,-0.09129642,-0.30906522
-0.019471902,-0.09741803,-0.18641365,-0.041563716,-0.02642895,0.17658137,0.11905666,-0.0465054,0.014291131,-0.004542223,0.27735338,-0.027501572,-0.03756428,-0.11575225,0.07635535,0.39497328,0.12335166,0.027612247
-0.007250213,-0.0036443202,-0.09788958,0.045186948,-0.06480139,0.11677494,0.0060381615,0.12801717,0.275478,0.20703694,0.08825519,0.4230164,-0.2422832,0.1352779,0.21202204,-0.053049617,0.31094727,-0.18613718
0.14794096,0.2400787,-0.121874236,-0.024782091,0.26195183,0.22074595,0.16421935,0.21603873,0.13155843,0.059649944,0.102252185,0.01889617,-0.08154981,-0.06276783,0.30684555,0.18362994,0.3531067,0.039932452
0.29649532,-0.07854961,-0.26479304,-0.02893049,-0.01776049,0.11848064,0.1256378,0.21709256,0.095719054,0.19889255,0.16135423,0.010948413,-0.17075299,0.035098694,0.26750028,0.030649679,0.20935988,-0.046449985
0.5018362,0.23648538,0.36077622,0.1321829,0.23623972,0.24561945,-0.05580102,0.15926674,0.21415001,0.11960165,-0.010731576,0.21212709,-0.09922829,0.12803952,0.15036955,-0.011893343,0.10318644,-0.065127134
0.05947917,-0.082625896,-0.088,-0.008237563,-0.10845076,0.12963927,0.1261394,-0.04524961,0.08538967,-0.080437765,0.18106559,-0.10450726,0.0170416,0.008091542,0.16136166,0.40976465,0.11467256,0.038016364
0.19443169,0.2983091,0.17721258,0.0155452425,0.28159586,0.38712806,0.0066737975,0.09693819,0.1661619,0.17200466,-0.13410527,0.16503924,-0.24112545,0.04951974,0.09315123,-0.122286975,0.1543369,-0.2612509
-0.06259103,-0.26742706,-0.2577079,-0.0794552,-0.31452638,-0.21858326,-0.2799352,-0.26303798,-0.19925013,0.09832455,-0.06900413,0.023898471,-0.32164574,-0.31019098,-0.1523048,-0.16228803,-0.15096092,-0.31890917
0.09387152,0.21528424,-0.24854247,-0.062394507,0.1867547,0.35998893,-0.018601429,0.2030316,0.15570673,0.21743053,-0.07086774,0.12278607,-0.08040358,-0.092841156,0.15390316,-0.17052026,0.19952875,-0.23201045
-0.098675564,-0.13512528,-0.302967,-0.046822675,-0.15005219,0.12126778,-0.013938073,0.23583369,0.12605265,0.23034504,-0.11784783,0.12404555,-0.16303372,0.019176207,0.050945796,-0.20775425,0.07863875,-0.34917966
0.41829857,0.2452325,0.11814317,0.21483028,0.1584027,0.06953721,0.24120803,0.13266969,0.25355262,-0.09136823,-0.10318343,-0.16196261,0.35177213,0.10581641,0.042808913,0.18777396,-0.047337994,-0.029354634
