0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.024832271,-0.08353221,-0.32853013,-0.08660012,-0.06261391,0.14877748,-0.10047417,0.26681465,0.15502433,0.2557007,-0.0525686,0.2694653,-0.31311518,-0.11965109,0.29255188,-0.13595316,0.39775705,-0.28953493
0.041145325,-0.21879582,-0.21664356,0.053135186,-0.20278922,-0.10849562,-0.20812315,-0.16492085,0.0852025,0.14662729,0.06827703,0.14536998,-0.31373125,0.06433402,0.06756151,-0.06701472,-0.003200227,-0.27143323
0.2667885,0.2079202,0.08295059,0.00084210094,0.17360629,0.16933581,0.27670753,0.1715746,0.34394452,0.041632026,0.12246835,0.028565165,0.17856643,0.2657476,0.40132535,0.32129478,0.26663083,0.20899346
0.40368712,0.30739486,0.13861999,0.36242583,0.2668115,0.1253131,0.010751362,0.22426885,0.35522068,0.117997766,-0.044915758,0.16255227,0.106668,0.0192343,0.29140106,0.23919442,0.22672717,-0.062424716
0.20674619,-0.024507105,0.017808123,0.17728882,-0.037060488,-0.07134003,0.115397155,0.050582364,0.19012287,-0.021768644,0.08054301,-0.08557002,0.49230564,0.0076518105,0.10859578,0.06324142,-0.12811983,0.18844607
0.08125865,0.23065305,0.034158308,0.32367778,0.17422295,0.18627441,0.22184484,0.24712923,0.45953742,0.02677748,0.033291027,0.12499055,0.30973577,0.1282997,0.34304833,0.24646953,0.29471993,0.055744976
0.02168669,-0.22414619,-0.1677284,-0.080233745,-0.18723026,-0.11729702,-0.12645546,-0.09044184,-0.045560345,0.08500368,0.24398263,-0.0056076334,-0.3269087,0.1726753,0.07696136,0.048054256,-0.020226205,-0.06637584
-0.07764515,-0.09500731,-0.31040877,0.034475066,-0.1031439,0.21528074,-0.17281947,-0.019248005,0.031923734,0.2588361,0.04176555,0.22897905,-0.2598233,-0.14193028,0.15574983,-0.10057477,0.16995247,-0.2625413
0.055017047,-0.31010178,-0.3196407,0.03718032,-0.38978595,-0.08431275,-0.36080658,-0.16292723,-0.021557434,0.08766671,-0.11696872,0.16154663,-0.21506527,-0.35598248,-0.13570595,-0.23904833,-0.05332295,-0.3858292
0.3981136,-0.14249507,0.08579612,0.017157435,-0.10151153,-0.038167577,0.17991826,-0.13526681,-0.11612704,-0.07858287,0.24542542,-0.18629935,0.11294615,-0.01330007,0.06168252,0.42659688,-0.024143454,0.37186116
0.065103136,-0.0054483665,-0.18841076,-0.049354132,-0.036491014,0.26278117,-0.064670585,0.068284586,0.11090565,0.17013863,0.10895853,0.19113599,-0.25511998,0.0566037,0.2648577,0.027780915,0.24810514,-0.19651951
-0.12432763,-0.34114352,-0.35751432,-0.18087158,-0.37486944,-0.014404405,-0.2725893,-0.06527337,-0.16651374,0.1384767,-0.08441912,0.20159806,-0.3663407,-0.27671483,0.041885383,-0.22478741,0.117338024,-0.30757707
0.23760836,0.32447073,-0.02555864,0.033565726,0.2649755,0.3605016,-0.05780674,0.19971848,0.23506756,0.20136435,0.057970285,0.22781186,-0.06383899,0.06270136,0.24607986,0.11358708,0.21129796,-0.1368891
0.3474875,0.37310687,0.20758082,0.1002658,0.2536953,0.20178287,0.23911472,0.15477511,0.29796278,-0.047824316,0.008740779,-0.04176991,0.29944193,0.19907928,0.16346644,0.24679539,0.053433895,0.058440205
0.25059152,0.30948907,0.031936537,-0.027764209,0.22070862,0.41943437,0.028250938,0.38169193,0.3102826,0.24034852,0.039519154,0.33054787,-0.10003474,0.17653348,0.30239877,0.049975634,0.3068275,-0.13109021
0.14153752,0.0022213832,-0.12842306,-0.034519996,0.027002968,0.034600273,0.13467497,0.08990443,0.2477804,0.112922475,0.08378714,0.06702818,-0.16771547,0.11946447,0.35906565,0.15856837,0.2886232,-0.09700148
0.10137196,-0.11530076,-0.20705774,0.032030873,-0.15742508,0.18279144,0.16281177,0.07350784,0.052368473,0.081729025,0.08580907,0.110556185,-0.19172049,-0.0989362,0.28327227,0.27049327,0.3618395,-0.10668081
0.20716779,0.2590293,-0.018516427,-0.03035011,0.18798032,0.3297042,-0.00010808045,0.32822448,0.35679078,0.18334842,0.10990846,0.27995133,-0.07511427,0.04250928,0.3765992,0.14363796,0.3819163,-0.0735262
0.24424125,-0.29801553,-0.19455248,-0.08963919,-0.3280819,-0.16561113,-0.26587635,-0.18866591,-0.2521484,0.11768091,-0.05223418,0.07211148,-0.26481077,-0.23914261,-0.14332834,-0.117002964,-0.1331543,-0.3002892
0.092900336,0.2326439,-0.052322224,0.0510359,0.23615125,0.23962744,-0.1252793,0.15137139,0.07672483,0.22860037,0.011807561,0.18241581,-0.12127656,0.1092965,0.1892452,-0.054447383,0.12280524,-0.10211536
0.22483768,0.0309883,-0.2178809,0.0004421568,0.08118508,0.26599732,-0.024129122,0.07350148,0.12829193,0.2556243,-0.0058694044,0.2709426,-0.18971196,-0.07762054,0.12584811,-0.08604525,0.2377291,-0.24071068
0.041023444,-0.14851654,-0.15870902,-0.10179953,-0.20764063,0.13179496,-0.22019264,-0.06319537,0.020433575,0.13560307,0.06532526,0.05830533,-0.31677794,0.16256763,0.028180748,-0.08477198,-0.042935476,-0.21849543
0.05003593,0.07380888,-0.22101536,0.049703583,0.08537759,0.14641227,-0.19088502,0.24615178,0.394172,0.2403894,-0.040659223,0.3670727,-0.14027964,-0.09391865,0.21191666,-0.08078526,0.2702539,-0.3066162
0.39265436,-0.17525735,0.06963717,0.19174048,-0.15302005,-0.19999373,0.1397837,-0.09486839,0.12851618,-0.10226236,0.1629071,-0.07481046,0.15895668,0.016606748,0.20686722,0.44075197,0.07556215,0.15422353
0.25011313,-0.0952504,-0.13322353,-0.013517366,-0.11363269,0.20823807,0.10617662,0.1336378,0.13206516,0.13907269,0.20737389,0.18299861,-0.22177517,0.091295466,0.38489836,0.14988667,0.39063144,0.027220406
0.26436675,-0.036711205,0.06429623,0.16735846,0.03298417,0.15599817,0.16899256,0.029359661,0.21237385,0.011240656,0.26809424,0.10809739,-0.103298426,0.08112703,0.27551398,0.3674272,0.34278557,0.14451216
0.18431276,-0.11216053,-0.21721998,-0.0065118494,-0.06575376,-0.08346199,-0.108062744,-0.019659089,-0.00088665774,0.11889686,0.21351072,0.080795795,-0.25267982,-0.0008554724,0.2588706,0.08014431,0.2022073,-0.023271048
0.15732741,-0.06703599,-0.21412212,0.3126057,-0.081369415,0.122747436,-0.13508755,-0.042077687,0.20930305,0.1342638,0.044116013,0.29648823,-0.1180562,-0.1276826,0.11089131,-0.021913815,0.21934408,-0.29640216
0.055251334,0.1717906,-0.07166597,0.07394253,0.10702485,0.28482047,0.16983294,0.4929669,0.15395382,0.28372717,-0.01189342,0.31209707,-0.11402917,0.0647449,0.27062666,-0.069842175,0.384628,-0.024723705
0.25537455,-0.07207798,-0.26013845,-0.017180052,-0.11444347,0.10910158,-0.07443603,0.22236711,0.1715667,0.23078005,0.011840678,0.21015936,-0.19854832,-0.039682414,0.17339116,0.022483796,0.20834078,-0.27864063
0.36000273,0.015787298,-0.10918708,0.07924628,0.01023384,0.25772715,-0.05620995,0.15652461,0.296235,0.2327617,0.09851742,0.3127389,-0.16643393,0.056514516,0.35851932,0.08827342,0.35596883,-0.114982665
0.4262005,-0.08627544,0.12664956,0.33101898,-0.1263778,0.0052888207,0.049934316,-0.061617713,0.16841954,-0.13838837,0.04692453,-0.0856587,0.2815323,-0.2115457,-0.0033182288,0.3856126,-0.05957623,0.01255335
0.19021174,-0.09289685,-0.30862397,0.009506645,-0.02190474,0.16836753,-0.119155094,0.038336273,0.24189636,0.20096725,0.110588446,0.17175967,-0.1915305,-0.122843176,0.3032466,0.07634936,0.26834187,-0.248759
0.011709024,-0.024716651,-0.22782971,-0.10087438,-0.029735094,0.16718291,-0.16937748,0.03509621,0.1451109,0.069138296,0.10809013,0.13201691,-0.1923882,-0.03875166,0.18277201,-0.0489956,0.19810626,-0.24887931
0.16844378,-0.18826747,-0.15478468,-0.13522905,-0.16541591,-0.076244,-0.08003588,0.0113099,0.14460284,0.087222666,0.12354127,0.14573441,-0.21986838,0.047687136,0.30245006,0.071709946,0.24116963,-0.10254881
0.020527571,-0.1844072,-0.101503074,-0.1457693,-0.17706135,0.015033906,-0.062621,-0.09719451,0.1338547,0.08839908,0.16101912,0.101769745,-0.32873148,0.20528126,0.20871252,0.10953074,0.13907008,-0.13871185
0.09736407,-0.045513608,-0.11277396,0.08242017,-0.031102803,0.16822064,-0.11051261,0.05805348,0.16100472,0.1351048,0.04096376,0.21989739,-0.24187508,-0.08353563,0.2940073,0.071059845,0.31454742,-0.18012333
0.30361038,0.22377892,-0.072002724,0.17629704,0.19051814,0.35365748,0.12855566,0.3221133,0.354832,0.19224954,0.038328722,0.23643614,0.021333426,-0.033533018,0.41772208,0.24865746,0.39763272,-0.11920194
0.18099496,-0.01269361,-0.10645431,-0.06073744,-0.02562394,0.09324067,-0.08842399,0.13545404,0.1280823,0.21357244,-0.039661407,0.13213536,-0.23756105,0.12258476,0.08766002,-0.16331577,0.05574943,-0.22110489
0.28885972,-0.06952275,-0.24127978,0.028749552,-0.04627449,0.028653111,-0.13614777,0.019962907,0.16312812,0.11865519,0.06420434,0.11019063,-0.06699538,-0.06256333,0.25871718,-0.014921386,0.15091896,-0.20138231
0.21330652,-0.15853797,-0.09075008,-0.10678986,-0.120067336,-0.033305068,-0.10643494,-0.1244742,-0.07726439,0.09925363,0.10708365,0.015807513,-0.31718022,0.17556316,0.06448166,-0.012144538,0.010028876,-0.15905097
0.028264815,0.23694429,0.014469445,0.23424734,0.1521073,0.07548148,0.1435324,0.09873478,0.28540897,-0.012625708,0.023700338,0.030315509,0.25619438,0.25753158,0.1309109,0.12715033,0.06484282,0.08397632
0.23284806,-0.09044209,-0.13770154,-0.11225451,-0.069757044,-0.017403282,-0.09108582,0.0126633495,0.09001939,0.089998275,0.21272129,0.012926919,-0.23658794,-0.034770124,0.24961296,0.18970326,0.17011073,-0.04770511
0.25836778,0.10182357,-0.081779286,-0.028761879,0.074088156,0.043348618,0.11810074,0.061035544,0.09552427,-0.007339028,0.14715329,-0.06366724,0.022890061,0.04056161,0.22783948,0.32531872,0.15667206,0.080207154
0.036255732,0.035543453,-0.17990628,0.01416175,-0.019960823,0.15986581,-0.2153551,0.13073963,0.08006029,0.17628077,0.030410342,0.22117287,-0.21900022,-0.051816687,0.13680868,-0.10281633,0.17754471,-0.22498906
0.42487562,0.16584685,0.52590096,0.18003857,0.123640105,0.13468218,0.16720597,0.089193225,0.2822174,-0.060528073,-0.008557519,0.040109992,0.26812655,0.3797014,0.18211427,0.038470928,-0.045738295,0.16803952
-0.037146784,-0.23666659,-0.2803201,0.024845,-0.25977406,-0.059895776,-0.27060038,-0.26333165,-0.2897395,0.07407354,-0.0845837,-0.057783395,-0.24150404,-0.30725098,-0.14103085,-0.21946579,-0.13930601,-0.23929131
0.13761689,0.19381091,0.028250545,0.15159428,0.12685123,0.20431331,0.25684813,0.37462434,0.19718885,0.08158368,0.03582233,0.16543728,0.05605319,0.075637065,0.32322454,0.20573245,0.3634408,0.11729178
0.13710243,-0.09442349,-0.13761231,0.31596184,-0.090185836,0.07269719,0.101567686,0.040311575,0.20479095,0.058042213,0.095704496,0.13670811,0.16915537,-0.023008756,0.1204963,0.22506756,0.13783893,-0.07728042
0.37059638,0.15079,0.23578003,0.051528096,0.1960249,0.16189691,-0.004252316,0.17458817,0.26000288,0.13375852,0.02677905,0.17470008,-0.20579663,0.22097889,0.32270122,0.09342034,0.2614326,-0.025969714
0.23427768,0.08220121,0.012673145,0.05235677,0.026128566,0.13576552,-0.057939228,0.12618707,0.25694057,0.09216632,0.18652228,0.29022622,-0.19371451,0.121041924,0.27403283,0.062277835,0.30010027,-0.053940848
0.20703292,-0.21243322,-0.14417693,-0.08010332,-0.18052664,-0.13469963,-0.16454715,-0.14971676,-0.1557461,0.12848109,-0.050284863,-0.03574192,-0.25604266,-0.022710174,-0.06060724,-0.08879819,-0.13165437,-0.27827916
0.10749416,0.023945175,0.046243966,0.18876408,-0.040442526,0.24323992,-0.070500694,0.11668314,0.2574403,0.14119726,-0.016650766,0.30030817,-0.19427037,0.09265721,0.20515361,-0.08191402,0.24293399,-0.20213494
0.15105848,0.33153895,0.12926987,-0.013496694,0.28823113,0.27381817,0.20635703,0.23003486,0.3810243,0.12938964,0.20281874,0.21558005,-0.12637499,0.40320644,0.43004125,0.25086242,0.3835042,0.19994956
0.20415129,0.41707388,0.17762268,-0.05187476,0.35125443,0.294618,0.29162675,0.36514097,0.41124177,0.1128708,0.019536871,0.13609383,0.004639007,0.28878555,0.4871752,0.21401267,0.40227336,0.050548308
0.36081728,0.1976196,0.26215428,0.026281632,0.1615434,0.21524975,-0.016141515,0.07340014,0.12844814,-0.0922877,0.08660283,-0.03027981,-0.01114185,0.022861654,0.11133695,0.18238139,0.043330178,-0.004685238
0.20977381,-0.20189005,-0.28361413,-0.022741,-0.15134001,0.08929612,-0.10930664,-0.025084008,0.0727905,0.12207675,0.26565003,0.196101,-0.20913523,-0.25554562,0.27148533,0.24415562,0.28077585,-0.07883488
0.08669455,0.10047136,-0.16452795,-0.06799221,0.07294821,0.2893976,0.112742126,0.3948819,0.2632265,0.21985625,0.034834802,0.39285797,-0.13202007,-0.055936683,0.37780142,0.13766664,0.5407,-0.075286396
0.33536828,0.19958398,0.16347961,-0.036659613,0.223322,0.088112004,0.102149576,0.124206506,0.11704373,0.06188871,0.226584,0.032039855,-0.17441675,0.3290066,0.32349277,0.17012957,0.24355617,0.30696014
0.000105143525,-0.070465766,-0.17744905,-0.100818574,-0.042613756,0.06387563,0.09098419,0.14310631,0.084892526,0.1632474,0.12217942,0.056464877,-0.32333165,0.2196205,0.41627616,0.15799268,0.34876394,-0.049181953
0.20317486,0.05605287,0.006971251,0.050346877,0.11819606,0.20531379,0.1593244,0.16504449,0.30298245,0.03723153,0.11669499,0.21952382,0.13806038,0.022752749,0.3000046,0.25545514,0.3619563,0.058306765
0.36977398,0.20994772,0.38850707,0.5649178,0.21148989,0.018525511,0.20243682,0.0742747,0.39045742,-0.064836234,-0.03296514,0.028117351,0.46365982,0.22541529,0.11333895,0.15602678,-0.0698802,0.11811317
0.19204187,0.14604017,-0.23646984,-0.03802827,0.12660033,0.41740847,0.06666778,0.39463815,0.20464459,0.20457807,-0.058797054,0.19782859,-0.066027455,-0.110925674,0.2367366,-0.008121,0.35801843,-0.23901549
0.08537607,0.35428023,0.110755235,-0.005216905,0.30589995,0.32837188,-0.030362725,0.30212578,0.34417063,0.23247781,-0.04228863,0.3470282,-0.18132758,0.25299057,0.24708691,-0.017059183,0.22602943,-0.18030518
0.16879255,0.19497174,-0.06795891,-0.012385152,0.14204584,0.17518605,-0.09013702,0.15619062,0.3377656,0.17835757,0.00879247,0.16884065,-0.037695862,0.13063367,0.2413341,0.036835883,0.1409564,-0.1403014
0.021054398,0.27454495,0.27333277,0.23074709,0.25755507,0.3257915,0.25046074,0.16757855,0.19535246,0.028592568,0.20924938,0.10283242,0.048285503,0.37585223,0.25530976,0.22889677,0.18498003,0.2826602
0.18932842,0.003199744,-0.18260404,0.04741162,-0.05199223,0.08638485,0.034626685,0.17481378,0.18534613,0.046313714,0.041081175,0.14682329,0.08568396,-0.18556955,0.19538648,0.17208838,0.22858131,-0.1320319
0.26916164,-0.023419982,-0.120036885,0.1207572,-0.032814197,0.25583825,-0.044321746,0.0731357,0.3292228,0.0966274,0.046063095,0.22094314,0.045905255,-0.08377832,0.23054178,0.12123005,0.23247689,-0.2143102
0.22391993,0.1849969,-0.06415883,0.03147531,0.13192233,0.29020798,-0.07910911,0.26649886,0.26341474,0.18853629,0.04088657,0.30962455,-0.016995778,-0.09594513,0.30495185,0.040788032,0.30607012,-0.15753666
0.18668854,0.13717356,-0.13138922,0.09437066,0.10451097,0.17389733,0.04248506,0.20054291,0.2842551,0.040333424,0.063902974,0.049098242,0.14680897,-0.1940272,0.23996615,0.32031932,0.20084658,-0.16314766
0.23493204,0.19990078,-0.07958563,0.2440407,0.17400078,0.3299747,0.044712342,0.20051387,0.42593825,0.19531506,0.01869297,0.34867167,-0.042807057,0.046646222,0.26800346,0.031526543,0.39060163,-0.15058738
0.06105736,0.0035019629,-0.052659877,0.19975051,-0.0327548,0.09997001,-0.02284978,0.124672905,0.32952204,0.13145244,0.08615753,0.2891346,-0.13846529,0.2104094,0.29390526,0.06655616,0.26648933,-0.10889197
0.105542384,0.028717704,0.008541165,0.036794763,0.032562528,0.13881133,0.04647816,0.09637624,0.3064174,0.093850955,0.15400131,0.13147724,-0.1392355,0.17640397,0.40572512,0.21227124,0.28415808,-0.026914747
0.13905396,0.021292042,-0.057635743,0.2678411,-0.026908517,0.1835924,0.097556174,0.021661842,0.15981005,-0.040806293,0.07897267,0.039053578,0.082811564,-0.15748523,0.18172508,0.32409957,0.20204768,-0.10703622
0.2502886,0.02787212,0.084657006,0.025056913,0.040386323,0.075164504,0.113803566,-0.044042844,0.13040844,-0.03201814,0.2709512,-0.071621075,0.0040638167,0.20909329,0.27441284,0.43531394,0.12772429,0.3040699
0.37114117,0.15761584,0.04516541,0.09127184,0.109994814,0.2706185,0.14953843,0.21765101,0.33651075,0.21362272,-0.003940615,0.13533585,-0.16053703,0.26371658,0.32336575,0.09390706,0.23793605,-0.14633042
0.08842795,-0.17365119,-0.25743008,0.017831426,-0.15860824,0.038101114,-0.19476,-0.035069436,0.1534185,0.12153655,0.15505373,0.21420738,-0.2820758,-0.00388873,0.15498778,0.008212758,0.20418972,-0.20473763
0.40742663,-0.1502132,0.026040204,0.3155088,-0.11895099,-0.098964974,0.1881785,-0.073919035,0.026290933,-0.114843346,0.17124344,-0.1670112,0.42778116,-0.09014593,0.006439986,0.34537777,-0.082002625,0.2668185
0.100218266,-0.12829384,0.009676503,0.13970385,-0.090229616,0.07068147,-0.043096207,-0.082567774,0.20614198,0.072828405,0.2651034,0.17575735,-0.26132524,0.21613246,0.25098965,0.1654374,0.17608213,-0.008457718
0.3574861,-0.19259003,-0.22991484,0.21314779,-0.1498524,-0.04254906,-0.052543484,-0.052853525,0.10047528,0.08285471,0.16746032,0.15339324,-0.10857794,-0.16457143,0.15173873,0.19737238,0.2312204,-0.11586838
0.1327717,0.21144411,-0.03713281,0.049931653,0.18878542,0.26444632,0.05594392,0.22128151,0.39656854,0.2239061,0.077182375,0.34729862,-0.15847373,0.1659449,0.45678127,0.21848121,0.45116505,-0.0508269
0.39388043,-0.18107079,-0.12815116,0.091536775,-0.17615741,0.11059308,-0.06461127,0.060913194,0.22620328,0.1245404,0.096223265,0.35549533,-0.108810574,-0.068447575,0.23789772,0.038909867,0.3295781,-0.14724281
0.3424835,-0.20094453,-0.14536932,0.077059895,-0.1783292,0.015071878,-0.014474547,-0.11783521,-0.026951589,-0.00028973527,0.21778911,-0.024256498,-0.12502098,-0.049111694,0.06906332,0.3362705,0.08707799,-0.054340612
0.07072784,-0.31142464,-0.23473686,-0.017537247,-0.2749768,-0.07203833,-0.015928783,-0.18888593,-0.20594664,-0.046369266,0.19974402,-0.084392235,-0.1423296,-0.15257101,-0.019200556,0.27247724,0.0076293326,-0.046747364
0.23166968,0.32768202,0.4480838,0.38348475,0.34690097,0.1751968,0.19119631,0.2315985,0.47354263,0.048087217,0.0033615804,0.20170002,0.27172264,0.39826047,0.31232458,0.066538446,0.10621058,0.13425434
-0.048413116,-0.3556283,-0.20745915,-0.2494297,-0.3785513,-0.17520668,-0.26885402,-0.3022325,-0.22364365,0.011220118,0.055485666,-0.07155948,-0.355443,0.06308584,-0.07676807,-0.11516045,-0.20173632,-0.2177274
0.2656518,-0.21259063,-0.13073987,0.05971998,-0.13936195,0.098128855,0.12178905,-0.08290377,-0.076268286,0.051472902,0.24726656,-0.116146356,-0.11023527,0.18591505,0.12521762,0.12917657,0.013072253,0.11112574
0.16245297,0.118353456,0.20079559,0.19484152,0.14360896,0.23803428,-0.05432998,0.22459114,0.38009128,0.22663927,0.010869569,0.4025671,-0.22021681,0.13456127,0.28900683,-0.037793282,0.2943614,-0.14308566
0.025528923,-0.21684587,-0.046106376,-0.12850937,-0.095454395,0.022071738,0.09953511,-0.08546889,-0.0068246536,-0.031231647,0.42597616,-0.0099909045,-0.102320224,0.079184085,0.11869265,0.27905583,0.11232886,0.32833618
0.3170579,0.34714037,-0.07108803,-0.06430827,0.37359282,0.30780196,0.021520015,0.3669722,0.3602836,0.27154124,0.038267806,0.32198608,-0.19311102,0.15238659,0.38000017,0.010708116,0.4092187,-0.1266149
0.25968003,0.06787576,-0.1665281,-0.047580875,0.03853846,0.1742934,-0.041098554,0.28997242,0.2747497,0.20151222,0.022442596,0.25300318,-0.02078068,-0.18675849,0.21115223,0.08185202,0.23902416,-0.18891272
0.0298746,-0.27826267,-0.29292846,-0.11339535,-0.24825896,-0.025023792,-0.08999966,-0.05747007,-0.086260155,0.111118406,0.1830213,0.0869676,-0.19102529,-0.05555623,0.13293171,0.12256682,0.07517493,-0.13916835
0.019523842,0.026453828,-0.14226419,0.0013370314,-0.027677849,0.23549888,-0.20362085,0.08543286,0.1091344,0.17339668,-0.057856068,0.19440474,-0.27914363,-0.1157739,0.17654592,-0.081620246,0.18778223,-0.32493526
0.2860378,0.27200168,0.118064836,0.023711137,0.18452075,0.33488226,-0.048323046,0.16255388,0.18459453,0.16925146,0.10916266,0.20979807,-0.1823278,0.3340025,0.2022326,0.072856896,0.12879461,-0.084163055
0.30354097,-0.2432149,-0.06571934,0.063770205,-0.2167364,0.0044001355,0.11196851,-0.10991872,-0.03860809,-0.020701043,0.21844329,-0.011263967,-0.13483693,0.12658365,0.23879272,0.24731079,0.17294727,0.102790095
0.1099506,-0.22481535,-0.248372,-0.18318804,-0.19833913,-0.022031039,-0.19383389,-0.11460446,-0.062524945,0.08517948,0.10129904,0.040708132,-0.28650945,-0.08520962,0.11131504,0.0053778216,0.085556835,-0.20498165
0.09599094,-0.100765154,-0.11515675,0.09607224,-0.09401043,0.078206375,-0.00947232,0.05963188,0.1624558,0.13574474,0.01861734,0.13594098,-0.1066508,-0.016456282,0.23074758,-0.02468396,0.13467802,-0.20351878
0.11143099,-0.3217004,-0.25999707,0.023433642,-0.34538895,0.17744891,-0.18093154,-0.10012596,-0.09893656,0.18208566,-0.0181233,0.14419292,-0.307455,-0.14079954,-0.0039332435,-0.1860968,0.030580442,-0.28402153
0.20005843,0.02869364,-0.16874842,0.17367864,0.040910747,0.08620519,0.13196494,0.21650769,0.26347753,0.07084316,0.02300902,0.22036108,0.11400515,-0.03384176,0.2682981,0.13595404,0.35608068,-0.065322824
0.06214599,0.13236941,-0.10193059,0.02712477,0.056437723,0.14435376,-0.041024655,0.28629333,0.26630315,0.19596493,0.0024346702,0.31444022,-0.15214449,0.029730922,0.14518252,-0.0430803,0.2216667,-0.2528936
0.2603557,-0.20579222,-0.2630685,-0.073234335,-0.21831173,-0.017751604,-0.14694864,-0.0044550407,-0.0070056743,0.09876563,0.12211572,0.11495504,-0.33650714,-0.03980734,0.18312033,0.027309345,0.20890169,-0.18102482
0.20074263,0.008200197,-0.21542048,0.07502416,-0.031422235,0.034555577,-0.09271442,0.07008733,0.2406786,0.14670594,-0.0404652,0.12566037,-0.09853685,0.02207802,0.0054188976,-0.11705102,0.0041931807,-0.28075093
0.15887293,-0.15818566,-0.13547236,0.006569869,-0.12699437,0.08442046,0.037095927,0.06620226,0.2475661,0.15111524,0.16453026,0.17648552,-0.24992809,0.1513252,0.3168369,0.16251382,0.24814095,-0.11796732
0.3246501,0.008297854,-0.17960876,0.15231708,-0.0068713804,0.12753555,-0.0053465143,0.19269569,0.30748677,0.15506735,-0.043051727,0.28425026,-0.086806506,-0.07071255,0.215199,0.020277921,0.33396906,-0.23675987
0.10463686,-0.086812735,-0.16343296,0.016479338,-0.040198818,0.06526224,0.05388255,0.036748543,0.25794065,0.101413116,0.23601611,0.07401104,-0.1664986,0.085779466,0.39781266,0.2978269,0.29143667,0.031616725
0.23524097,-0.15354091,-0.20381773,-0.08460598,-0.17594579,-0.0027310555,-0.06407823,0.04393464,0.14315477,0.13260683,0.06127957,0.16386536,-0.2820974,-0.07947759,0.2606791,0.13193524,0.26805216,-0.21678528
0.27810225,0.2878344,0.3016624,0.028087843,0.18568698,0.29913038,0.13582796,0.18212017,0.3354806,-0.02533523,-0.016021268,0.10834076,0.08617188,0.03369397,0.29187316,0.22175306,0.2342233,-0.0038197832
0.20562997,-0.11989465,-0.14817883,0.16188219,-0.08892624,0.18253323,-0.14616334,-0.00047024712,0.15989903,0.096338764,-0.018184723,0.17393234,-0.049280047,-0.093132205,0.10609591,-0.09395216,0.12162019,-0.26707518
0.21425709,-0.042266343,0.036772203,0.008070394,-0.010138092,0.08036247,0.20084107,0.0948378,0.037270594,0.07799773,0.26555276,0.10031763,-0.040509935,0.11782849,0.21407022,0.28289557,0.21727332,0.27106178
0.30427676,0.14291744,-0.10421189,-0.0028233798,0.11649473,0.180341,0.06874725,0.16359478,0.23144098,0.07691504,0.054818302,0.09108397,0.026798554,-0.016116837,0.19936171,0.21503922,0.20495626,-0.14159651
0.014845547,-0.2418119,0.0050136247,-0.1981956,-0.18578902,0.018793587,-0.018563578,-0.2813884,-0.11966645,-0.10514494,0.32334808,-0.08259125,-0.1846638,0.10668903,0.10375996,0.18611774,0.051119506,0.26420516
0.33222368,0.0854022,0.20873372,0.2749133,0.08384628,0.18968004,0.062430672,0.12603673,0.19199628,0.18539222,0.001815266,0.1063257,-0.15040287,0.3712499,0.24328282,0.10509994,0.052893654,-0.10497926
0.04743094,-0.006178055,-0.3531895,0.16330743,0.009647169,0.10527812,-0.040192246,0.13470697,0.083215356,0.2589767,-0.044531867,0.14543217,-0.15329644,-0.10249187,0.098645896,-0.08645208,0.15161651,-0.3214661
0.07779136,0.29111302,0.15539545,0.2800498,0.22250348,0.2341899,0.0908587,0.1482684,0.15975137,0.1275701,0.011945792,0.102939814,-0.066661514,0.30424967,0.19133247,-0.015189828,0.083302476,-0.06744841
0.015176973,-0.02993024,-0.2034159,-0.17891926,0.008958413,0.18689272,0.06600018,0.17649254,0.121609986,0.15749632,0.18985972,0.045155063,-0.24393393,0.13352305,0.35924482,0.102274716,0.27749443,-0.03869869
0.1480287,0.15712035,0.06407283,0.0864362,0.11370291,0.28607765,-0.02565185,0.15597984,0.3755708,0.14815643,0.08480932,0.354477,-0.09780598,0.13410008,0.3210041,0.040455624,0.31139484,-0.105402455
0.22615808,-0.017257236,-0.09230652,0.33260906,0.00020729052,-0.0048553934,0.18254441,0.009247707,0.24487433,-0.05172216,0.057983197,-0.021389868,0.40713584,-0.07319741,0.08357771,0.26157382,0.043356963,0.016714506
0.18738511,-0.17680699,-0.20326746,0.078973,-0.13105863,-0.11650139,0.030892443,0.0026753414,-0.016122347,0.045392074,0.12527962,-0.05523931,-0.08623247,-0.18488173,0.04809355,0.20348643,0.08804326,-0.095106915
0.008102709,-0.14264342,-0.3117698,-0.1517045,-0.21015146,-0.011600962,-0.18284208,1.6098842e-05,0.050042294,0.1604931,0.04236599,0.13840643,-0.32545498,-0.114478916,0.11809856,0.021697948,0.13641387,-0.329813
0.2836946,-0.026288584,-0.086631596,0.00026913453,-0.016617466,0.27881306,0.103684925,0.30909243,0.07482355,0.34651548,-0.021947216,0.22079885,-0.20932685,0.12721103,0.23159909,-0.050401215,0.18633011,-0.18555588
0.29674882,0.16437602,0.23706649,0.012037486,0.10169327,0.24490666,-0.07805146,0.1245444,0.18808123,0.072680585,0.027319826,0.19241998,-0.118107885,0.093120925,0.19130532,-0.0264998,0.14449885,-0.074674085
0.38805825,0.23021556,0.42285147,0.07169746,0.24006209,0.15698788,-0.033465583,0.08923168,0.32568932,0.008748753,0.016178697,0.12062962,0.101593256,0.3069051,0.13842691,0.0968431,-0.022853872,0.0268308
