0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.019990522,0.20541811,-0.21025908,-0.09476784,0.1490466,0.34674865,0.06704545,0.4377699,0.12270905,0.13783306,-0.024604097,0.33474636,-0.08155892,-0.1983526,0.128721,-0.057267055,0.42300498,-0.11684262
0.3981146,0.3196007,0.1918424,0.057661958,0.25850868,0.11655308,0.36239272,0.30094367,0.29724938,-0.082594305,-0.09113192,-0.12303452,0.45808035,0.03407511,0.1968554,0.20546472,0.12530418,0.14599118
0.1232293,0.21041383,0.09690061,0.09892346,0.18617968,0.25999117,-0.025673741,0.17159723,0.2428298,0.082994536,-0.014679806,0.23416975,-0.12077335,0.17615882,-0.0040062517,-0.08236376,0.050079927,-0.20790538
0.24330649,0.27722535,0.28478122,0.32379213,0.21414691,0.22918293,0.19890705,0.08366341,0.08221776,-0.08932142,0.17956486,0.038156338,0.033924133,0.07039988,0.10999346,0.25366095,0.17728212,0.24685842
0.024805112,-0.09727222,-0.24924059,-0.08807794,-0.12924193,0.10354269,-0.15683857,0.034196753,0.07165963,0.20709127,0.069507696,0.15822983,-0.26429808,0.13965559,0.016442157,-0.28740114,0.0022126986,-0.19004257
-0.08839091,-0.057345763,-0.27784505,-0.067386605,-0.08370067,0.24050267,0.12676837,0.06201999,-0.19101648,0.045219835,0.24043883,0.038688254,-0.13189727,-0.20128903,0.06662151,0.24628502,0.21691287,0.04620248
0.0015710704,0.16471086,-0.22687694,-0.017578661,0.2213859,0.23576938,-0.080700785,0.056041032,0.032273747,0.24679063,0.013271104,0.21046123,-0.18444854,-0.15410025,0.115061626,-0.12945749,0.18794069,-0.19140038
-0.09778856,0.062235758,-0.28232276,-0.20082146,-0.05660528,0.27521902,-0.11116184,0.2016025,0.0099330535,0.23538813,0.048077196,0.44891518,-0.18942797,-0.15081006,0.08355518,-0.1336349,0.27886742,-0.16527802
0.29374766,0.14650345,-0.121114984,0.12405771,0.059118748,0.2792494,-0.11048114,0.18923226,0.097781785,0.11815494,-0.05505164,0.0830283,-0.027173702,-0.20305617,0.0061281947,-0.00649858,0.08230868,-0.2833444
0.11584505,-0.33251637,-0.039635494,0.4669128,-0.32320824,-0.13390446,0.15914324,-0.101133786,-0.06248734,-0.044683393,0.12769385,0.009649226,0.2780767,-0.05537191,0.028965233,0.10857315,-0.08053532,0.084006965
-0.05949716,0.083810754,-0.16858704,-0.19806585,0.04240939,0.1871187,-0.13035586,0.08580967,0.27137583,0.13464701,0.10108256,0.31314027,-0.24402186,0.1688255,0.008365467,-0.10662472,0.08103299,-0.24402303
0.2930712,-0.1707058,0.027247507,0.14725067,-0.18479629,-0.1864323,0.18349452,0.0031329915,0.081199914,-0.12195824,0.10410561,0.031891268,0.20716104,-0.10737128,0.18580818,0.3024578,0.17275444,0.19380279
0.2967177,-0.015041377,-0.18598275,0.10395298,-0.042304166,0.17477566,-0.10249211,0.10689768,0.26066795,0.1575975,0.0537813,0.2172521,-0.0046502915,-0.20982966,0.13804659,-0.019966256,0.17841715,-0.22395258
-0.07049987,0.2875992,0.1728057,-0.06348172,0.22149488,0.25427467,0.37711835,0.3964513,0.07295242,0.09593121,0.050357096,0.049614564,-0.04308445,0.104490615,0.26955467,0.1229159,0.24708053,0.20018265
0.08329963,-0.14498788,-0.06448747,-0.08840253,-0.121183015,0.021715699,-0.112958744,-0.1699895,-0.019092204,0.034599543,-0.084268585,-0.044181973,-0.15577544,0.073142424,-0.04030539,-0.11294884,-0.15545082,-0.2507869
0.36079395,-0.28775972,-0.06444067,0.23702362,-0.29725662,-0.12585863,-0.08655728,-0.12656905,-0.047682837,0.11511466,0.08563849,0.10752862,-0.19960023,0.07564254,0.03539937,-0.041317523,-0.06723438,-0.17956424
0.4587048,-0.116196185,-0.09313496,0.0018997879,-0.055552762,0.110819995,-0.010616996,-0.075060844,-0.019567434,0.13460356,0.006844263,0.052013926,-0.17545383,0.10137475,0.039233163,-0.07628919,-0.031498477,-0.22608
-0.01777925,0.010303781,-0.2858547,-0.114534274,0.018663306,0.1852076,-0.116801694,0.276174,-0.017414037,0.27876276,-0.059193064,0.14976516,-0.14903444,-0.1474548,0.0015330566,-0.32238775,0.031613305,-0.19936362
0.32596493,0.017063675,-0.12846413,0.2481417,-0.052319676,0.026639886,0.13596289,0.036398705,0.020432618,-0.008683303,0.052856427,-0.0058358787,-0.08562778,-0.041312017,0.08375143,0.14225851,0.22825126,0.007765488
0.09393389,0.34538254,0.45859742,0.097388305,0.31379747,0.29175526,0.23972249,0.119181186,0.25242817,-0.17994773,0.098465905,-0.06445466,0.30714113,0.36413562,0.18213877,0.2360855,-0.028345881,0.25479227
0.15472364,0.38217404,0.05922424,-0.21503845,0.3463074,0.4926777,0.22887823,0.5537813,0.22257242,0.26331565,-0.108780175,0.2850115,0.051910985,0.038149085,0.21167603,-0.06443246,0.25395748,-0.111650616
0.08939707,0.3917764,-0.052385345,-0.113645054,0.3645673,0.43552876,0.07014801,0.33269882,0.15740636,0.21462849,0.036317535,0.33272493,-0.22863221,0.07718209,0.2552653,-0.12894233,0.3918779,-0.037071265
-0.013807144,0.046548698,-0.1515986,-0.10452141,0.07948319,0.11495094,-0.083109766,0.012989229,0.07153697,0.06754086,0.06781249,0.08577064,-0.28161728,0.24429336,-0.039130345,-0.19271195,-0.029836573,-0.22723117
0.37659568,0.36138117,-0.0954925,0.03547283,0.29373196,0.24688976,0.10454737,0.28980464,0.11233094,0.05397087,0.043652147,0.07371256,0.062420726,-0.11182273,0.15484753,0.16616958,0.25358465,-0.07768628
0.20912817,0.17257735,0.022555018,0.20265326,0.12228325,0.058682244,0.28004292,0.16695412,0.12807438,-0.11744857,-0.05293732,-0.09811163,0.29145992,-0.14054435,0.07335094,0.23728013,0.17496224,0.057373278
0.09837821,0.11481667,0.224291,0.33683044,0.078223884,0.12867942,0.2873056,0.14854792,0.08033863,-0.11389158,0.2276226,0.15833327,0.085052624,0.045193568,0.10747024,0.29977104,0.24942929,0.24789679
0.11817895,-0.15691881,-0.14143169,0.35796684,-0.12922665,0.007543629,0.104026526,-0.034791514,0.100452356,-0.11516276,0.15211648,-0.12861177,0.32719547,-0.25795814,-0.059807412,0.33526736,-0.047983035,0.0017351788
-0.10897736,0.013423981,-0.33734322,-0.15723327,-0.04545232,0.25999427,-0.06823762,0.30208987,-0.010934234,0.23694003,-0.02269415,0.1588288,-0.23396003,0.061249368,-0.007391965,-0.32502854,0.08073713,-0.21033004
0.22199625,0.3162725,-0.11461282,-0.09277023,0.30968797,0.34008765,-0.11385323,0.20490524,0.15477845,0.24559739,-0.13309868,0.13355967,-0.2612731,0.1592853,0.09820864,-0.19258441,0.13431613,-0.27674705
0.29045174,0.33908615,0.26869592,0.10730499,0.34932777,0.12840287,0.28651595,0.23889868,0.3500705,-0.08092289,0.13152796,0.04076939,0.097624645,0.18569988,0.32456237,0.21991004,0.30858582,0.21508282
0.4289467,0.25171837,0.07112763,-0.22383341,0.24426095,0.23309028,0.16693035,0.3434934,0.15668924,0.08243708,0.08755055,0.016985197,-0.064463645,0.009594097,0.30361396,0.2805298,0.2807785,0.020201826
0.049826056,0.15611377,-0.08038309,-0.11547491,0.14625591,0.2624876,0.1327507,0.18518016,0.15812376,0.18353236,0.18899632,0.21506315,-0.07019836,0.14271234,0.010856375,-0.044215236,0.070402935,-0.018264778
0.010091597,0.24602579,0.032739397,0.12911047,0.20495006,0.25214636,0.2788847,0.31556427,0.29070708,0.1927385,0.03665594,0.14589795,-0.23817876,0.30778593,0.41893038,0.19593978,0.3790362,-0.050301827
0.13103616,0.45976013,0.2638306,0.2664009,0.41310996,0.25933254,0.18032713,0.29596844,0.4172715,-0.0049726595,-0.09152948,0.10708415,0.49596253,0.13801928,0.17219009,0.05583282,0.06405811,0.067223825
0.06680012,-0.0014809808,-0.3153091,0.14058861,-0.047871698,0.25278902,-0.13630998,0.017935693,0.121385574,0.2512646,-0.021082057,0.23954724,-0.1905129,-0.13509034,0.079185404,-0.17036542,0.15189937,-0.28222913
-0.054087307,0.1226847,-0.29853743,-0.013372587,0.11141384,0.20084974,-0.06622892,0.07654316,0.24086305,0.23677623,0.05209758,0.22893423,-0.20888734,0.005553211,0.16455479,-0.15864617,0.17828117,-0.18504198
0.17771074,0.26698533,0.05802457,0.24114996,0.24392587,0.14133872,0.257522,0.35880643,0.24955061,0.06773474,-0.08870528,0.15864879,0.096817724,0.003620298,0.17793646,0.05380954,0.29336894,-0.0004642508
-0.027962804,0.32669592,-0.05659864,0.12576497,0.26902297,0.3058532,0.008397022,0.1574688,0.13962206,-0.018500384,0.1575626,0.17353693,-0.08544411,-0.08275154,0.08432725,0.1221419,0.29282323,0.011269505
-0.09362845,0.20582305,-0.22207922,-0.024226144,0.081671715,0.34374687,-0.16336349,0.2202259,0.075752206,0.1765729,-0.1364133,0.24784148,-0.25745696,-0.1274871,-0.04353128,-0.29001614,0.13793513,-0.35268945
0.06765877,0.100849435,-0.20374772,-0.18314758,0.07706063,0.44788837,-0.102824986,0.2267969,0.073535606,0.22406115,0.025581948,0.22381645,-0.2343301,-0.025118014,0.046344534,-0.2746978,0.15102337,-0.26159263
0.13953254,0.012039848,-0.31436533,-0.07289739,0.017560977,0.20778969,-0.14958908,0.10242784,0.1341599,0.19990218,-0.07187373,0.20862472,-0.29368004,-0.11801942,0.023143085,-0.20876281,0.107398406,-0.47905645
0.021820167,0.2838875,0.18268555,-0.043589346,0.2898712,0.43715578,0.16123925,0.113088876,-0.011746805,0.032015614,0.30522057,0.15268308,-0.1769121,0.12321592,0.10528937,0.03977582,0.27183333,0.36162877
0.31072608,0.21972,0.16871254,-0.067170694,0.21151552,0.21135217,-0.03626098,0.32424855,0.3023088,0.17831786,-0.018098226,0.25210324,-0.120346054,0.045370307,0.011791958,0.07672739,0.09658494,-0.22833636
0.27714017,0.16917664,0.031123422,-0.23262723,0.19016457,0.2414001,-0.024215793,0.20406246,0.22454403,0.13382554,0.08854605,0.066069566,-0.2063016,0.043822546,0.15586676,0.04576473,0.115495354,-0.120847546
-0.01772688,0.3940817,0.2621166,0.15314266,0.3219269,0.21653298,0.23314959,0.2834189,0.42421043,-0.042036645,-0.06391147,0.07358749,0.4884171,0.22468588,0.14368996,0.05648753,0.009694088,0.13583343
0.0032114652,-0.13896084,-0.3159482,0.06839612,-0.12325616,0.1863056,0.037915036,0.14105783,0.1956827,0.22722708,0.015969392,0.37126523,-0.22427568,-0.0597307,0.1933307,-0.11481987,0.37363684,-0.2556002
0.081470564,0.11426637,0.04939987,0.22144085,0.035874967,0.077792585,-0.06612386,0.08580524,0.22718291,0.11078015,-0.010503988,0.1739987,-0.22357522,0.1752219,0.12148938,-0.006297891,0.06995278,-0.20378448
-0.09902323,-0.3591006,-0.23262763,-0.040021993,-0.27300698,-0.03819196,-0.099285826,-0.26335856,-0.25539756,-0.05011424,0.37635872,-0.04152091,-0.2377972,-0.11927074,-0.23930314,-0.0852171,-0.106685,0.16989765
0.4922087,-0.13983777,-0.03570113,-0.12330248,-0.14250992,0.11936693,0.0458134,-0.048830472,-0.09454666,-0.04821337,0.2527187,-0.065630525,-0.1045405,0.082465336,0.0048024724,0.20064831,0.023738436,0.06597677
0.32915288,0.44365227,0.24535161,0.044268362,0.4100637,0.34545517,0.038043812,0.2628058,0.23898117,0.17255098,-0.013690577,0.20545533,-0.1550053,0.31501663,0.22526011,-0.11811647,0.14047638,-0.08377579
-0.019493122,0.16484585,0.041954383,-0.07313912,0.24782272,0.20740889,0.27173835,0.2926363,0.07682881,0.16507083,0.26389003,0.18103224,-0.15731885,0.26669636,0.2445674,-0.008080433,0.354591,0.4412086
-0.04940492,0.005360175,-0.23353559,0.081421286,-0.048825257,0.16528049,0.088349186,0.23602825,0.14827965,0.2228724,0.011104589,0.3154459,-0.16886997,-0.028121918,0.1947245,-0.057384957,0.32253477,-0.24262378
0.32219955,0.1728319,-0.16149494,0.012695072,0.14318857,0.22945319,0.017783612,0.3133893,0.16709062,0.23120475,-0.12310341,0.24314094,-0.096656874,-0.10574941,0.09355054,-0.20242502,0.21951678,-0.26892704
0.061496742,0.2530389,-0.118395165,0.015109094,0.09034941,0.38080305,0.07778975,0.419459,0.20318714,0.19468969,-0.10965432,0.360986,-0.08636522,-0.091178775,0.09304874,-0.047570616,0.31977364,-0.24189566
-0.11110435,0.15064904,-0.19551747,-0.0048677176,0.03015556,0.3123746,-0.16883837,-0.022631586,-0.0148241,0.13472208,-0.07851516,0.120035924,-0.2883616,-0.012803058,-0.16603881,-0.26554155,-0.069916226,-0.39654756
0.048190966,0.19259277,-0.07269579,0.14423783,0.11609109,0.22203997,0.19756436,0.15853855,0.1987983,0.017076423,-0.06884181,0.035761733,0.13719226,-0.038453113,0.13160467,0.08812404,0.19451642,-0.114227265
-0.086917005,0.028903387,-0.14054683,0.021355275,-0.026318671,0.15830058,0.0041550286,0.08607331,0.08151589,0.23703061,-0.07038447,0.20177352,-0.3522395,0.27192247,0.02691108,-0.17869778,0.061240263,-0.32882452
0.032980897,-0.13415541,-0.27122933,-0.111293,-0.09192842,0.017993405,0.22119962,0.07271052,-0.014912109,0.040888354,0.22481027,-0.047197618,-0.18882857,-0.041746452,0.32801792,0.28889292,0.30219078,0.04474061
0.09642963,0.2557949,-0.13727352,0.053018212,0.24536137,0.246694,0.20788452,0.21345621,0.029605318,0.060145244,0.03535543,0.037416786,0.09019241,-0.14181972,0.031152211,0.24993137,0.15820928,-0.08449431
0.059034534,0.15811881,-0.0838844,0.12765582,0.16367072,0.2765627,0.20467676,0.20681223,0.14688763,0.06503239,0.0667303,0.13769238,-0.11034338,0.043433644,0.21114936,-0.0016831313,0.37267947,-0.028419318
0.25615874,-0.22919726,-0.1665824,0.10011746,-0.24446242,-0.08716796,0.006031718,-0.13559309,0.20802715,-0.13630658,0.12887824,-0.12011933,0.2587288,-0.1579188,0.052459005,0.25664917,-0.07238878,-0.055036016
0.0023579313,-0.1635662,-0.2636664,-0.10077587,-0.09641044,0.12718946,-0.26140147,0.0038442006,0.17392418,0.16603118,-0.007531297,0.22184666,-0.16475925,-0.28062868,-0.012192557,-0.24428952,0.058577254,-0.32948324
-0.089578025,-0.11498591,-0.25240004,-0.08410407,0.012784834,-0.022047143,-0.04694719,-0.12821268,0.14273585,-0.05455868,0.34863472,-0.011905473,-0.23580278,-0.14632201,0.22502905,0.1972866,0.28447682,0.12065512
0.40200636,0.027700603,0.12060104,0.19382417,-0.049830247,-0.13949913,0.089436725,-0.056549434,0.25127742,-0.14627832,0.070522256,-0.081135556,0.41423514,0.14098005,-0.03195943,0.1479789,-0.1675656,0.14148916
0.2798776,0.112742625,0.28839928,0.20289893,0.039880622,0.121094696,0.20178302,0.24670954,0.29455736,0.041555066,-0.11541162,0.06575441,0.026666239,0.18845332,0.17191927,-0.06883696,0.086852446,-0.04910613
0.116046146,0.21409774,0.38759905,0.2033296,0.21756297,0.13155308,0.3719651,-0.017842736,0.02558837,-0.27054328,0.18393701,-0.24324635,0.48317286,0.030266942,0.062389366,0.44609934,-0.038755573,0.44397247
-0.19039479,-0.15289952,-0.40015322,-0.10026297,-0.23426124,0.20451252,-0.26276374,-0.01560269,-0.07270746,0.22721463,-0.0051285764,0.20347556,-0.36008146,-0.10719241,-0.032970414,-0.25525266,0.032368205,-0.35106573
-0.093706936,0.107256815,0.19030651,0.1938369,0.08210695,0.23769888,0.0594638,-0.07846288,0.033476904,-0.08638446,0.33045006,0.097076625,-0.14521638,0.024293039,-0.054747175,0.18663695,0.10895941,0.23018646
-0.09997341,-0.26703733,-0.21021008,-0.061053634,-0.32610032,-0.12696154,-0.3225273,-0.238722,-0.29104856,0.027902927,-0.11837779,0.0008036494,-0.25802082,-0.15159523,-0.25287598,-0.26645958,-0.24146804,-0.25977352
0.17721632,0.33965027,0.15548342,-0.1057544,0.41086188,0.24543002,0.06511821,0.21409407,0.06667867,0.1565328,0.17874393,0.16077287,-0.2209829,0.21299265,0.06593749,-0.1247689,0.13019085,0.2011584
0.09330301,0.11166683,-0.21060699,0.19323638,0.05203897,0.11423622,0.08949336,0.101529606,0.16219617,-0.02728415,-0.056923702,0.0035761069,0.2101376,-0.10845351,-0.015282368,0.075712115,0.086751744,-0.17299956
0.35718882,0.47976694,0.13538715,-0.1590809,0.42512953,0.4461689,0.09512018,0.5017924,0.34039608,0.23124203,-0.14049047,0.35660452,-0.035159998,0.06789902,0.29268983,-0.10480781,0.3777117,-0.108406715
-0.061935134,-0.0780057,-0.08896625,-0.14032766,-0.10292952,0.09684098,-0.1579594,-0.10511523,0.047022585,0.087639466,-0.08949381,-0.010760771,-0.24080366,0.26480502,-0.15216705,-0.19610414,-0.29120433,-0.3378819
0.40705,0.22273892,0.34258777,0.046488635,0.18872362,0.18526337,0.26844206,0.148422,0.047265768,-0.17108528,0.15478542,-0.10912,0.10725358,0.018759366,0.0658798,0.3324877,0.10025991,0.24626046
0.11934602,0.103708036,0.02209437,0.42978692,0.12365079,0.06866984,0.23163506,0.2421897,0.27110857,0.017122343,-0.10235646,0.061628293,0.33589658,0.039796904,0.093456894,-0.01209031,0.07648738,-0.109972835
0.05521868,0.24116462,-0.100735545,0.20951134,0.2151152,0.19518134,-0.008936634,0.2561063,0.16437617,0.18062612,-0.07218656,0.23404634,-0.0833773,-0.10957597,0.033776455,-0.17005496,0.12576374,-0.27290174
0.06536506,0.105823435,-0.18543413,-0.008121833,0.0379541,0.20762031,0.042736426,0.33910042,0.16750042,0.13302448,-0.091169946,0.25878906,-0.0705024,-0.13499805,0.2251903,0.008935934,0.37841937,-0.23080057
0.034088403,0.13444127,0.22338052,0.29954535,0.03288464,0.14776915,0.103893,0.10643772,0.32238796,-0.072692156,0.08590059,0.08789623,0.097784676,0.1597544,0.065242164,0.20241448,0.00064852554,-0.0020398772
-0.034512393,-0.32161647,-0.31861854,-0.21192414,-0.32319057,-0.02465941,-0.23716986,-0.34619305,-0.18914129,-0.025024826,-0.11748269,-0.2030546,-0.06798103,-0.18071303,-0.17257434,-0.18487637,-0.23497182,-0.22007686
-0.19207937,-0.3233736,-0.23238067,0.027838683,-0.4214327,-0.08497052,-0.32866833,-0.24734041,-0.2738216,0.0682923,-0.19800502,0.002737972,-0.23800832,-0.2677216,-0.3073511,-0.31747717,-0.27350545,-0.35493875
0.031311624,0.2465556,-0.16876706,-0.015612153,0.15868065,0.26275092,0.040888425,0.23141265,0.17663352,0.23417178,0.016206337,0.41657215,-0.17063195,-0.10466173,0.19117765,0.07385935,0.3785301,-0.22110757
0.235773,-0.19099477,0.28516006,0.43358314,-0.2239786,-0.20121753,0.22846732,-0.07612469,0.19069093,-0.18133432,0.04799544,0.022042675,0.4200009,-0.07138936,0.1060043,0.31651637,0.0059495997,0.22038482
-0.03995458,-0.444489,-0.18922153,-0.08609645,-0.3699689,-0.20352864,-0.21307413,-0.40073872,-0.3636558,-0.041667156,0.00984933,-0.20703362,-0.1981557,-0.13145308,-0.21970078,-0.19197139,-0.36473614,-0.20335661
-0.01617656,-0.12876526,-0.35773784,0.16679601,-0.12866344,0.23675045,-0.12797299,0.09510727,0.13127086,0.100222744,0.18147448,0.35471296,-0.11135796,-0.27327365,0.113677934,-0.04240431,0.35293692,-0.16371009
0.39478335,0.2493085,-0.011579178,0.12536515,0.16752729,0.08927983,0.1543009,0.1443912,0.20448713,-0.06117724,-0.068824455,-0.10579051,0.26315773,-2.3845583e-05,0.013012024,0.107599676,0.01884883,-0.068842635
0.13766882,-0.36472213,-0.23276038,0.0074219694,-0.34913093,-0.13435124,-0.24188037,-0.32721058,-0.03391584,-0.0072742356,0.03557742,-0.002991661,-0.17720632,-0.024679422,-0.04908526,-0.03875114,-0.16442627,-0.30984634
0.0049323216,-0.245046,-0.1793418,-0.1261934,-0.24411312,-0.08173512,-0.068299815,-0.33454755,-0.29533535,0.010831288,-0.011290459,-0.16781777,-0.09593395,-0.12635198,-0.060085192,-0.15577774,-0.17348781,-0.038452677
-0.090979345,-0.20200622,-0.21845561,-0.1780823,-0.22477484,0.032906022,-0.24555072,-0.06969826,-0.20687789,0.11656557,-0.17620817,0.09290451,-0.14733708,-0.42414185,-0.15334283,-0.28165692,-0.08193542,-0.25222337
0.42092276,-0.21531147,-0.23148046,0.024317116,-0.22298169,0.12096789,-0.18919204,-0.0065397676,-0.038432688,0.19666235,0.03203719,0.24386041,-0.15536073,-0.26890555,0.09970857,-0.098095216,0.13265955,-0.24686164
-0.044235922,0.19334264,-0.27067095,0.006940403,0.1421926,0.35154602,0.029021189,0.3804152,0.1366668,0.26801592,-0.025343591,0.19210656,-0.121700205,0.09636538,0.25778922,-0.18910447,0.23732026,-0.18182759
0.116970874,0.3124383,0.24823368,0.01926014,0.32762575,0.22072902,0.38362494,0.32005513,0.17017579,0.011827528,0.118763566,0.0042883884,0.53399783,0.26694846,0.24463926,0.17678761,0.07675835,0.41944736
0.062036734,0.25112048,-0.06999534,0.056550726,0.30994684,0.21625811,0.23935121,0.29564017,0.08085879,0.10501462,0.08394685,0.012057778,-0.10240563,-0.04119011,0.23964638,0.2758612,0.26272833,-0.031242883
0.032669242,0.16985996,-0.124337,0.113619044,0.13328525,0.24304071,0.08741552,0.2818426,0.34872484,0.15428409,-0.062228404,0.21857154,0.07141662,0.07363067,0.2550125,-0.0039454238,0.26439142,-0.18388045
0.065573394,-0.29582787,-0.1322881,0.02261055,-0.23601073,-0.030787298,-0.040889505,-0.057694234,0.047945693,-0.02699755,0.3184382,0.078595564,0.047628563,-0.2143912,-0.038964458,0.13877691,-0.0008561413,0.08450021
0.13696629,0.32318723,0.21604797,0.047107723,0.2604196,0.23015225,0.16778293,0.09440376,0.19856384,-0.14834961,0.16300681,-0.16539621,0.4569012,0.10823156,0.10615547,0.33675665,-0.10212489,0.19390449
-0.17574762,0.30052492,-0.1597949,0.024108287,0.17073482,0.23102038,-0.023805447,0.3907773,0.31348032,0.18089545,-0.12259647,0.24801677,-0.18292946,0.15416503,0.2429847,-0.17671862,0.2642544,-0.235264
0.1531699,0.4578799,0.20404287,-0.16516961,0.4425667,0.30729222,0.228578,0.33016497,0.26165593,0.066986635,0.20842394,0.23876208,0.2133147,0.16171688,0.22264943,0.2056542,0.27959022,0.38008744
-0.073621094,0.23680869,-0.2029224,0.094769284,0.12241888,0.38811874,0.09994951,0.24455759,0.3905955,0.1926837,0.011191605,0.31756195,-0.0535806,-0.0177278,0.29389855,-0.0071592825,0.3565849,-0.22737977
0.0837322,-0.0025388896,-0.14528534,0.21933901,-0.064704135,0.06551252,0.19447234,0.15836135,0.10344948,0.048781343,0.050177056,0.13430566,-0.0040225885,-0.047373924,0.2090427,0.075020455,0.2847459,-0.036897507
-0.067802876,0.1865429,-0.13922073,-0.15990815,0.24778682,0.16415042,-0.09052035,0.17009997,0.20256895,0.20071551,0.088275135,0.21619694,-0.39361137,0.04343336,0.19570428,-0.18906525,0.22968554,-0.20252177
-0.08830251,0.311997,0.045698542,0.019695304,0.27313474,0.3995319,0.27596045,0.41977203,0.0831598,0.23149814,0.008941451,0.2462165,-0.20172021,0.2627148,0.31906906,-0.15848625,0.3371052,0.014857024
0.45170113,0.19507761,0.23891918,0.25288704,0.14238894,0.06844907,0.17726602,0.13357037,0.32753724,-0.120902486,-0.031267196,-0.11314753,0.42451346,-0.035912808,0.030195577,0.24225658,-0.08510937,-0.034556184
0.3292318,0.31490993,0.19650657,0.2030502,0.32224846,0.27299637,0.026634213,0.19460522,0.19775634,0.15647474,-0.07812692,0.21918777,-0.11894865,-0.021765558,0.16188471,-0.07989298,0.19715929,-0.11908607
0.022774298,-0.07478835,-0.2584149,0.025334038,-0.06781697,-0.06684898,-0.23867717,-0.030003913,0.17495331,0.12028973,0.2360124,0.15806338,-0.12762079,-0.32849056,0.100912735,0.13811949,0.09733307,-0.13502519
0.1101,-0.11735364,-0.28891551,-0.15270361,-0.013410371,0.17233929,-0.1075273,-0.12472138,-0.13183536,0.1640353,-0.010744291,-0.025222525,-0.17089868,-0.09636876,-0.02274888,-0.17509238,0.0030468758,-0.15269081
0.20312692,0.14803231,-0.22620182,-0.08465018,0.2148261,0.3270676,-0.07148132,0.11712398,0.06610164,0.22343174,-0.048992887,0.14275835,-0.2326482,-0.047643773,0.033527277,-0.24548784,0.15470105,-0.27721602
0.15900388,-0.13868126,-0.31686586,0.12805179,-0.14968452,-0.112476304,-0.06732179,0.007928453,0.11473939,0.05097886,-0.038004898,0.002950455,0.07880919,-0.12748739,-0.059076555,0.0017888744,-0.02753609,-0.24554306
0.47700024,0.4575588,0.084730074,0.002041744,0.4354956,0.40324655,-0.058445387,0.29860556,0.22774538,0.22066052,0.031241868,0.29338562,-0.16338482,0.1646451,0.18322432,-0.10399713,0.19167405,-0.14737184
0.119198576,-0.24754895,-0.33031362,-0.059567742,-0.28217924,-0.017375987,-0.12050254,0.0046597,-0.17568791,0.13828227,0.18356588,0.27743998,-0.20398992,-0.25008726,-0.05420956,-0.0074015204,0.13234033,-0.08806759
0.22235557,0.45365122,0.19389814,0.10668513,0.36696166,0.4172617,0.07465164,0.3047716,0.2955302,0.22952487,-0.052726068,0.22710185,-0.11931527,0.2379958,0.24400051,0.08038061,0.18283857,-0.1796969
0.05568058,0.04721779,-0.2615809,-0.17754377,0.042374354,0.20778884,0.12332419,0.26380277,0.1805587,0.15464723,0.12457773,0.1950976,-0.17906636,0.067513295,0.23720567,-0.014225891,0.37337005,-0.012745457
0.09906302,0.37693435,-0.109689355,-0.14141849,0.3525512,0.2393612,0.101079024,0.27046227,0.30556142,0.059556223,0.14450589,0.20238025,0.09377012,-0.06671981,0.18484873,0.20202905,0.3143441,-0.0034205336
0.3397349,-0.08967924,-0.07958382,0.031487927,-0.124724805,0.027577318,-0.12971047,-0.06886202,0.26082683,-0.058268376,0.081986874,-0.019616576,0.13754061,-0.11849253,0.04397864,0.20864803,-0.041662652,-0.15941143
-0.016531562,0.014947735,-0.010928827,-0.053791374,0.01959202,0.20872802,0.059200477,0.11550284,0.1158639,0.102991015,0.39032292,0.1910899,-0.16236623,0.22819528,0.015195905,-0.0012626741,0.07225962,0.2181738
0.23586014,0.33139008,0.14972338,-0.042827837,0.33999833,0.34938437,-0.067125894,0.240458,0.23477368,0.13409525,0.047056686,0.24300396,-0.057037186,0.01965249,0.16110097,-0.07604374,0.19823083,-0.034287386
0.20056553,-0.2931713,-0.1908067,-0.25204593,-0.32803008,-0.1204709,-0.33548284,-0.2912112,-0.22333005,0.057462364,0.0029217394,-0.050976437,-0.2981571,-0.0039623957,-0.34532678,-0.18541735,-0.35434175,-0.24740423
0.11085011,0.28855693,0.4021229,0.113628864,0.24772942,0.34237903,0.3110287,0.27131125,0.37278923,0.053075105,-0.0474635,0.20011121,0.28442866,0.31754786,0.2390975,-0.018644562,0.16856635,0.14986743
-0.030932905,0.38780457,0.053644646,-0.085339054,0.31523716,0.29130745,0.101529986,0.44353467,0.19291884,0.13327777,-0.04308468,0.33562633,-0.0896828,0.03915245,0.20767422,-0.090563685,0.32962513,-0.06869303
0.0845958,0.14926043,-0.17032996,-0.1323934,0.15102988,0.30708188,0.26552433,0.21609068,0.1234062,0.15363008,0.18969135,0.08059293,-0.122210816,0.120551996,0.2790922,0.25168246,0.3032502,-0.052087672
0.2973213,0.08043522,0.22034529,0.09741681,0.10267291,0.071708836,0.13971557,0.017705875,0.24176446,-0.10048658,0.22161706,-0.022042606,0.0080178715,0.24180925,0.070066355,0.17772307,0.05107882,0.16152492
0.09968965,-0.0063467864,-0.2088531,-0.0048567234,-0.03335476,0.19060189,0.34261718,0.27528086,0.07334112,0.090601295,0.03109477,0.060590975,0.09893671,-0.08608578,0.26654124,0.2477138,0.3351645,0.019161109
