0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.20384699,0.23865435,-0.2155247,0.06163526,0.30317295,0.20706195,-0.21255429,0.099719,0.18083112,0.22846186,0.057722144,0.25834054,-0.18374476,-0.043426454,0.06384194,-0.20806363,0.10527006,-0.24070144
0.44138485,-0.15723869,0.11209402,0.16322759,-0.13303335,-0.107572004,0.27923548,-0.07138255,-0.02579618,-0.12058846,0.14946368,-0.16453652,0.2592652,-0.03246251,0.07139589,0.31168002,-0.007315233,0.33370245
0.025129382,0.2562812,-0.22224978,-0.027623449,0.20636576,0.4152862,-0.06805092,0.16649845,0.1150874,0.25605816,0.025005994,0.34016126,-0.19905335,-0.049404517,0.14487061,-0.22246924,0.24482657,-0.2380061
0.124134056,0.0766839,-0.101219505,0.006297462,0.13289754,0.19446969,0.08570531,0.12184568,0.014529797,0.24666168,-0.034831166,0.19739884,-0.2549537,-0.11194234,0.15498102,-0.2515577,0.2300275,-0.16710511
0.13038686,0.37078667,-0.025471903,0.17078534,0.30578402,0.35392484,0.27145702,0.24711934,0.20194596,0.11819556,-0.02930712,0.07059747,0.22267751,-0.06722827,0.18338042,0.14857927,0.19348113,-0.059782967
0.2565757,0.30766597,0.051539488,0.28357545,0.15863249,0.067022294,0.24608858,0.07428265,0.23360284,-0.10411123,-0.04856708,-0.10594131,0.33690703,0.08133045,0.07000386,0.13991523,0.006194232,-0.010412382
0.30766088,0.5293939,0.37600988,-0.05620651,0.4414893,0.45378393,0.16519588,0.51388645,0.27735147,0.18550083,-0.086839244,0.2958511,0.014778073,0.21050787,0.29015693,-0.005024337,0.278049,0.10298603
0.073865466,0.18679811,-0.10452555,-0.008490747,0.11473924,0.14805943,0.043854747,0.3182282,0.31856558,0.11499499,-0.06423849,0.26627672,-0.09872056,0.09648911,0.13017766,-0.10058819,0.26592636,-0.19511172
0.14176333,0.25032791,-0.0694404,0.044261634,0.17975125,0.30503756,0.277066,0.24694164,0.08118528,0.13074484,0.026298631,0.12802373,-0.062089015,-0.044233117,0.2313734,0.27475536,0.2813739,-0.11069377
0.067468315,0.3911793,0.0029764907,-0.1614975,0.32261568,0.42969874,0.19109109,0.4417498,0.23505968,0.17446585,0.0045449,0.2698018,-0.13514838,-0.061576687,0.3731835,0.051541895,0.45503557,-0.02503815
0.016163953,-0.24611573,-0.028682172,0.16897073,-0.27002025,-0.03018851,-0.016020536,0.02929961,-0.12961957,0.26309097,-0.070356436,0.26528934,-0.18516299,-0.10260597,-0.0030661663,-0.24644165,0.009573129,-0.16361189
-0.0011835005,0.24957636,-0.069400355,-0.070543505,0.28838572,0.23830524,0.060602106,0.1871407,-0.004809553,0.2420151,-0.075360745,0.075721905,-0.16456252,0.10506764,0.0824478,-0.2311512,0.044828553,-0.14557612
-0.09316011,-0.13633832,-0.31290516,0.0026107728,-0.08260607,0.018518545,-0.16590632,-0.035238065,0.074600294,0.14423242,-0.14599735,0.23146084,-0.17096636,-0.2551693,-0.10893676,-0.1625558,0.10143568,-0.3715574
-0.091609746,0.018720912,-0.17618357,-0.16821417,-0.019081656,0.19250041,-0.050560884,0.17860031,0.0055386308,0.15513009,0.06274725,0.00063282344,-0.20882341,0.33288175,-0.06969221,-0.34124964,-0.12641186,-0.093284175
-0.040837824,0.25100753,-0.12919627,-0.22181794,0.21212915,0.26639074,-0.068952024,0.37344158,0.1617507,0.1638251,-0.13384241,0.31652373,-0.058057405,-0.097682595,0.042899296,-0.31271344,0.1801799,-0.21518272
0.4504674,0.012692753,0.36883444,0.45998156,-0.017894788,-0.14744258,0.29055244,-0.014332565,0.31727484,-0.1475926,0.06040428,0.00047383772,0.44762665,0.103209294,0.14412732,0.32209852,0.00409918,0.2660079
0.05615754,0.124037564,-0.12748677,0.048947364,0.02442972,0.2874326,0.31653354,0.32285887,0.19529009,0.055462316,0.08647233,0.11262271,0.037369005,0.027130561,0.3318759,0.13300842,0.38454485,0.05480822
0.23219806,0.17943749,0.12426896,0.10156707,0.23773128,0.1275363,0.2544262,0.1370655,0.18366346,0.005063836,0.12959683,0.04905536,-0.09192881,0.08367251,0.2953078,0.20515203,0.37350124,0.2051161
0.41977638,-0.009934776,-0.08908567,0.22006628,-0.009698031,0.13305493,0.028502513,0.1799599,0.19067904,0.2457669,0.119316034,0.258112,-0.0401108,-0.01691153,0.20401585,-0.028639354,0.159877,-0.060327966
0.12377821,0.123674914,-0.109849274,0.26462743,0.16036087,0.24237517,0.18990144,0.09072495,0.15143022,0.05102422,0.12354373,0.10829115,0.09315443,0.03046665,0.1552149,0.15073359,0.2373673,-0.013533045
0.02741113,0.37889224,0.09037889,0.004838089,0.29164058,0.34128398,0.2750764,0.5150826,0.14002135,0.17305198,-0.09864702,0.28367895,0.05405631,-0.037785683,0.27311876,-0.057365954,0.39249754,0.09577818
-0.0013085743,0.102750346,-0.17345247,0.2828672,0.070083395,0.12463836,0.25745767,0.39517415,0.17466527,0.21322319,0.01816194,0.121910095,0.051097244,-0.015051141,0.2335222,0.017584674,0.25712594,-0.069409385
0.139034,0.2949045,0.08779909,-0.052020174,0.30495057,0.33739072,0.09754264,0.28461462,0.14087543,0.11099018,0.19827855,0.28265935,-0.18485612,0.006037621,0.18692058,0.068326496,0.37509266,0.17943941
0.46064755,0.092088975,0.31411457,0.40667158,0.036528803,-0.019228278,0.21276696,0.04698252,0.36212742,-0.15550247,-0.020068547,-0.06402967,0.39543825,-0.050722245,0.15009382,0.3358557,0.035498038,0.113141425
-0.053570315,0.035896633,-0.26791894,-0.064820156,0.060243823,0.24064073,-0.060855404,0.21844769,0.09551017,0.21573317,0.024663555,0.21428627,-0.22656436,-0.19632615,0.14119974,-0.14715278,0.22358042,-0.24293853
0.3583396,0.10499525,-0.003833209,0.115914084,0.10044822,0.2091416,-0.0022733957,0.2599507,0.34915304,0.10945879,-0.07320461,0.22487943,0.1313768,-0.2092886,0.18910919,-0.04993733,0.23780015,-0.1962468
0.2370615,-0.18009686,-0.21053621,0.0749982,-0.1419709,-0.07676184,0.1840018,0.22189023,0.24122804,0.14875433,0.03403788,0.13503367,-0.14200401,0.03493873,0.33781826,-0.0067793666,0.35097808,-0.080851234
-0.007342911,-0.15038644,-0.0483827,-0.1842832,-0.21369475,0.065127805,-0.20975147,-0.16222692,0.051240265,0.0695998,-0.020329233,0.10519643,-0.33978915,0.23360053,-0.068995684,-0.12013194,-0.11576323,-0.34308636
-0.026366789,0.34830847,0.18227151,-0.03832796,0.25793797,0.37281814,0.06989016,0.4560334,0.16079539,0.23602173,-0.0808499,0.45506334,-0.09524071,-0.08337414,0.20632878,-0.13964249,0.31543463,-0.06004135
0.09117231,0.33837438,-0.089203894,-0.13923505,0.334343,0.50275517,0.06888714,0.37068212,0.2732736,0.19117866,-0.043355785,0.283022,-0.12065902,-0.026151251,0.31639248,-0.1500494,0.3945759,-0.1872084
0.022401612,-0.025390675,-0.14960012,0.009764615,-0.09881594,0.15386766,-0.12899253,0.16518545,0.112553485,0.17679083,-0.1864917,0.16902453,-0.20684096,-0.024927597,-0.059500907,-0.2824034,0.06445745,-0.33380365
0.07822886,0.05589602,-0.17310584,0.08562949,0.037701778,0.038515493,-0.09567326,0.31717592,0.19762589,0.20047289,-0.054853186,0.263631,-0.0028216876,-0.15613426,0.10467392,-0.18453416,0.15489435,-0.16151145
0.008112152,-0.3224059,-0.27556366,-0.17965527,-0.3516333,-0.047490094,-0.30570906,-0.27545047,-0.1618706,0.075611204,0.03904897,0.019819936,-0.3793974,-0.010114037,-0.15032297,-0.24021918,-0.16420019,-0.34355882
0.294696,0.28856242,0.10859688,0.21917428,0.18806624,0.050358158,0.27049,0.14804608,0.20303135,-0.06689238,-0.007694147,-0.109551504,0.3480127,0.26521096,0.12423754,0.20076078,0.03467823,0.19590314
-0.06336887,-0.084590465,-0.08970566,0.014198171,-0.14513628,0.06808418,-0.00932305,0.08798057,0.25272003,0.1960141,0.05397715,0.2265464,-0.21201226,0.13057086,0.15408507,-0.0036652368,0.08692564,-0.24509615
0.119026646,0.22768332,-0.13750431,0.0033445924,0.1522606,0.04944064,0.17595707,0.19920209,0.08678213,0.019271173,-0.07768877,-0.06017224,0.11545474,-0.030173905,0.053090323,0.07478334,0.09086328,-0.090576515
0.06326499,0.22337215,-0.15042606,-0.08761288,0.15038097,0.2622441,0.06354529,0.41192004,0.26019678,0.23026553,0.009919963,0.268018,-0.22514863,0.09400648,0.30156225,-0.019011598,0.36011195,-0.12246056
0.45812774,0.296502,0.529984,0.15034303,0.25747186,0.17473929,0.18966773,0.24369296,0.3947897,-0.01575723,-0.095378876,0.05010984,0.39495158,0.28698385,0.12647977,0.03316389,-0.07433216,0.11743182
-0.01905194,-0.30029818,-0.34297734,0.112934425,-0.27385944,-0.017120004,-0.078296825,-0.27677146,-0.18829449,0.17160872,0.05159451,0.018389225,-0.12975436,-0.16630721,-0.050559137,-0.18695614,-0.11806513,-0.13559692
-0.09877793,0.21701385,0.12263482,0.15124024,0.120751366,0.23142514,0.4109408,0.37832084,0.037070446,0.058932357,-0.050630033,0.12874356,0.11060418,-0.02381828,0.21044996,0.08156316,0.29366612,0.13862967
0.10357368,0.15942676,0.19964439,0.20722869,0.100509726,0.22097524,0.18858877,0.29335874,0.08406131,0.07414356,0.10851097,0.28863722,-0.029744573,-0.03945957,0.07579372,0.09738813,0.26347452,0.16286287
0.38432175,0.058397725,0.21991642,0.031244237,0.058043245,0.22830784,0.31234995,0.20696825,0.14279914,0.062677674,-0.042023726,0.017395642,-0.10757896,0.12941453,0.34404498,0.14849052,0.30682725,0.039517686
-0.019735979,-0.13203546,-0.26522437,0.23949012,-0.20826238,0.07246059,0.011508421,0.048585,0.08473368,0.18592086,0.02726234,0.30855596,-0.22094274,-0.08886403,0.15526746,-0.017536737,0.2743805,-0.23251861
0.32941532,-0.13848674,0.10926232,0.17572479,-0.10330461,-0.14252715,-0.07588924,-0.16827872,0.016310582,0.05395317,-0.09534029,0.0495642,-0.06652819,-0.055310883,-0.1131659,-0.14944172,-0.12637101,-0.161294
-0.020960841,0.31101194,0.24204412,0.18395272,0.16520454,0.38735744,0.23720469,0.21035722,0.18250313,0.1864888,-0.085173205,0.261277,-0.18069412,0.14643636,0.2892365,-0.09837073,0.2791878,-0.10936416
0.07603102,0.51598775,0.21824199,-0.064893864,0.5150013,0.32132745,0.304267,0.22495466,0.20523572,0.09207534,0.29473034,0.18845704,-0.10771924,0.27766013,0.32574424,0.23336866,0.41219264,0.44819617
0.06070873,0.32799804,-0.055629008,-0.0065743113,0.24110983,0.23926993,0.23447514,0.4586646,0.30648643,0.107306816,-0.11300412,0.16638571,0.14534692,0.054726273,0.23606104,0.043250956,0.3305266,-0.041337065
0.38039955,0.21962076,0.37244815,0.030180303,0.20262352,0.2831614,0.26923406,0.12277667,0.10301407,-0.12396738,0.07990371,-0.14016953,0.21114925,0.12064804,0.21293324,0.2731413,0.048141126,0.21184382
-0.01580165,-0.35824677,-0.2880344,-0.072419375,-0.3111013,0.0054910053,-0.013064809,-0.007572712,0.071617946,0.15453027,0.2014827,0.2353712,-0.27232718,-0.32886368,0.07597946,0.10562338,0.20362625,-0.18581948
0.018496651,0.39932734,0.05183242,-0.08370468,0.36223552,0.4185819,0.28027165,0.6235165,0.19205263,0.2446901,-0.041975908,0.35929623,-0.0449431,0.015010966,0.36679026,-0.020600751,0.51706487,0.09425673
0.45332974,0.16051102,0.123064026,-0.024619427,0.18595487,0.16663665,0.2991189,0.23728031,-0.055708606,0.08665354,0.15785447,0.0008412213,-0.125583,0.088577226,0.17990541,0.12944344,0.28901285,0.33835885
-0.018977424,-0.029612372,-0.31578356,-0.3246474,-0.021331653,-0.0035591163,0.08875223,0.31022805,0.043604635,0.20791322,0.09025225,0.056524597,-0.19887307,0.17669065,0.28538036,-0.20683515,0.2185793,0.073247485
0.017267633,0.20653142,-0.00846543,0.11710794,0.14860006,0.24148712,0.28905147,0.33597404,0.21458577,0.03764839,-0.07472728,0.16372,0.39262846,-0.13980174,0.099892005,0.094868675,0.23103985,0.025057815
0.46151847,0.2247034,0.4897943,0.42256904,0.2096796,0.07241465,0.22493458,0.09505479,0.33018833,-0.09882861,-0.081881434,-0.059223793,0.41809094,0.28110567,0.086202584,0.10682972,-0.12175271,0.10158567
0.04151407,0.382342,0.10297997,0.13833997,0.30972904,0.41254157,0.34953123,0.44563287,0.19898699,0.16474988,-0.15104797,0.23397732,0.18080014,-0.07689008,0.2587635,0.0465378,0.34817076,-0.023751624
-0.041257914,0.44721204,0.22076645,0.02362198,0.3687607,0.35830623,0.16344194,0.35298687,0.38619524,0.08712334,-0.1299871,0.25058165,0.26356387,0.17297585,0.18711248,-0.11939664,0.1738031,-0.035564564
0.09608133,0.42174828,-0.007082255,-0.08017919,0.35722595,0.37133214,0.122523405,0.43576872,0.33815384,0.25808367,-0.055990174,0.1087364,-0.03978622,0.14952922,0.24158014,0.067550965,0.15987526,-0.17076042
0.13110822,0.2837484,0.24809258,-0.050732844,0.30069473,0.31269053,0.30422226,0.2611918,0.049151167,0.062467378,0.08932349,0.08596486,-0.076177254,0.19130222,0.21027285,0.03820531,0.32665142,0.3861404
0.13681275,0.35862374,0.059143018,0.022431312,0.31839085,0.2376655,0.3036564,0.42101038,0.22979896,0.022375353,-0.09965456,0.02813936,0.3132236,-0.063390866,0.23017362,0.071911454,0.25268352,0.030612104
0.1726796,0.14569971,0.045666147,0.19940075,0.19200024,0.2707815,0.1416234,0.07176595,0.30696186,0.059677795,-0.029318333,0.08975454,0.004596107,-0.04401627,0.18529731,0.061580688,0.22053523,-0.17975527
0.07951948,0.32688135,-0.032911986,0.030444585,0.24229631,0.38474053,0.011785347,0.41415322,0.18231674,0.20864122,-0.10461117,0.27909338,0.014200912,-0.11366198,0.24634704,-0.12639488,0.28525263,-0.14351162
0.22104162,0.23200963,-0.103456244,0.24363041,0.15746816,0.07685654,0.11478689,0.29863244,0.29445735,0.048736602,-0.113259554,0.015526694,0.37748605,-0.22927444,0.14044683,0.07321918,0.11320424,-0.12161441
0.11196525,0.30801952,0.0081916265,0.07149907,0.3369031,0.43402755,0.20517284,0.2710356,0.25480938,0.19637883,-0.004919583,0.26114553,-0.13482165,0.07871633,0.35217404,0.03820774,0.44475734,-0.06245034
-0.021559332,0.347347,0.025297362,0.030557962,0.27625573,0.35427558,0.3326947,0.3745095,0.26733035,0.15591104,-0.021581147,0.31350857,0.079931274,0.09370844,0.31745857,0.10247814,0.40404743,0.035840333
-0.045811057,0.30830204,0.32703382,-0.066204965,0.29021472,0.24237598,0.11667836,0.20904976,0.29984906,0.03394036,-0.0121201435,0.1728414,-0.23621365,0.4300654,0.26148704,-0.14160101,0.16998109,-0.011466978
0.027829185,0.2087541,-0.022865055,0.35675043,0.13768923,0.16342834,0.30409998,0.16999695,0.16016251,-0.014254698,-0.09115046,-0.05687683,0.2905845,-0.1133047,0.15207538,0.16542459,0.14355463,-0.06282271
-0.119148426,-0.07068899,0.013540221,0.005789633,-0.031744383,0.09778681,0.086947896,-0.21684138,-0.041843005,-0.14976767,0.37049955,-0.13435423,-0.045917876,0.058196694,-0.063661695,0.2803166,-0.03213192,0.32262897
0.15672618,0.281807,-0.03306687,0.02005091,0.22333091,0.2696405,0.17648223,0.21697488,0.19453865,0.19505648,-0.025343576,0.10581096,-0.21000618,0.18685561,0.16812311,-0.11412765,0.16552961,-0.19107594
0.3049797,0.0994353,-0.0033494341,-0.024148665,0.099204004,0.15565392,-0.057226833,0.08058026,0.20897444,0.13403448,0.016567487,0.20939204,-0.18486056,0.031922035,0.09145194,-0.07752298,0.17948848,-0.16579127
0.45888984,0.02965871,0.16550535,0.15681644,0.012934106,0.07773258,0.31865555,0.051650092,0.03205602,-0.18120211,0.05913637,-0.25529996,0.42275977,-0.061753675,0.015122749,0.33694938,-0.047832303,0.21345171
-0.0004098413,-0.15692703,0.15167312,0.14226952,-0.090708815,0.1351144,0.16629836,-0.17377838,0.009386892,-0.056239083,0.40145373,0.04382348,-0.1793845,0.09767951,-0.019673834,0.19001,0.07310611,0.30807692
0.50642085,-0.036750942,0.047876332,0.074830435,-0.01480354,0.12240831,-0.010435479,0.18325166,0.25795197,0.035996743,0.046644844,0.14225376,-0.057691045,-0.12705943,0.09386408,0.14033148,0.21438971,-0.12171978
0.11553489,0.41747522,0.05547715,-0.0755143,0.39114407,0.34399876,0.24107516,0.38249707,0.43342704,0.15015894,-0.04098805,0.24072477,-0.005113152,0.22197166,0.3930385,0.05174964,0.39699185,-0.035009086
0.12587231,-0.110189885,-0.20974341,0.08088383,-0.055567205,0.12898378,0.052263573,0.09416853,0.052525897,0.2321325,0.2564818,0.43304095,-0.28480095,-0.17008257,0.15470637,0.019410595,0.4188882,0.009657686
0.38153583,-0.16237,-0.19532052,0.064374045,-0.16674012,0.0583197,0.09224547,-0.1038633,-0.037957873,0.03184867,0.17352009,-0.07643461,-0.18536997,0.014895111,0.11998507,0.23826033,0.12757349,-0.04176699
-0.0035687708,-0.37935454,-0.18382227,-0.011671176,-0.3127845,-0.042770177,0.21931401,-0.18765111,-0.17747575,-0.03552228,0.19980356,-0.090774834,-0.057818174,-0.10312332,0.09854962,0.2860268,0.080672815,0.11109611
0.28341213,0.23220676,0.4047168,0.32436794,0.17271662,0.097012624,0.3409927,0.2081247,0.2789363,-0.056311052,-0.1412563,-0.017977921,0.41214424,0.20034714,0.14318371,-0.054373868,-0.017436698,0.13367112
-0.02531485,-0.36256605,-0.011254727,0.14307228,-0.3721345,-0.091756195,-0.16554773,-0.26772335,-0.110462956,-0.02606681,0.16716707,-0.055945117,0.115283094,0.15024737,-0.1970789,-0.13645254,-0.3959335,0.011136845
0.14931062,0.048351537,0.003028491,-0.035528064,0.13498175,0.23010178,0.23656392,0.15896755,-0.041541122,0.073154464,0.23269597,-0.09788419,-0.119330525,0.3145348,0.09792007,-0.0041759256,0.11270019,0.3039961
0.17270547,0.21182428,0.23959842,-0.04610515,0.26641703,0.2613952,0.20833202,0.37199298,0.25473952,0.1570561,0.107263535,0.16785353,-0.0740761,0.08678281,0.304156,0.12798601,0.2961552,0.15186691
-0.08851428,-0.28467122,0.061943036,0.06013959,-0.19962859,0.033496726,0.18520826,-0.14288142,-0.18927142,-0.090781584,0.34416777,-0.00061533693,-0.11077163,-0.04562176,-0.06331321,0.15358624,0.09832096,0.4290658
0.13161576,0.439188,0.15621841,-0.012763791,0.3616607,0.33563298,0.16058087,0.40678117,0.1918326,0.17260396,-0.05494053,0.2685508,-0.039691705,0.05756911,0.354348,-0.07914767,0.33543307,-0.009535541
0.09266411,0.3010857,-0.122042246,-0.1487517,0.29083493,0.23348457,0.24514568,0.47324425,0.08513801,0.1855868,-0.010394214,0.08136373,0.07594169,-0.100972064,0.17054804,0.125525,0.22460851,0.019464884
-0.10938698,-0.17096576,-0.08793317,-0.09713714,-0.14767772,0.22279218,-0.08730841,0.093911074,-0.07780464,0.2610533,0.045333922,0.19916779,-0.2621933,-0.0885858,-0.03719558,-0.33784726,-0.0065730764,-0.17038584
0.014774404,0.34992635,0.17759305,0.03544231,0.35689193,0.33781183,0.11537326,0.2883882,0.2608736,0.15551335,0.015823694,0.23866525,-0.22869156,0.019047927,0.3329674,-0.08906552,0.34615302,-0.052937105
-0.056028254,0.40480962,0.14765617,-0.109571174,0.34920248,0.35665286,-0.08180827,0.08364656,0.10608707,0.067096025,-0.0051221973,0.09929211,-0.27922106,0.35445485,0.0026518665,-0.14659329,-0.055254377,-0.22743088
0.16045308,-0.18283355,0.25574446,0.2703427,-0.17648518,0.054784276,0.32634866,-0.08128208,-0.019668883,-0.06673655,0.14314409,-0.1093594,-0.024391316,0.25195083,0.2597449,0.20115069,0.06579979,0.22626436
0.05198416,0.049243942,-0.24696335,-0.017052934,0.013077185,0.13803324,0.14581364,0.21578594,0.17127132,0.26515967,0.04581087,0.21505415,-0.24294764,-0.08557357,0.32679608,0.05344457,0.35164395,-0.15847915
0.09717931,-0.15070076,-0.14406839,0.17281288,-0.12825182,0.07814035,0.04046346,0.016575903,0.1756601,0.16304374,0.009288741,0.18738678,-0.09864581,-0.039056316,0.13379797,-0.08482121,0.10372394,-0.23815528
-0.045403652,0.11047919,-0.15993775,-0.20304596,0.15118682,0.35700303,0.22720051,0.25068387,0.15351644,0.19941491,0.34417742,0.11120011,-0.2598218,0.31321567,0.40144372,0.038294137,0.36841398,0.18593982
0.09177883,0.16538653,-0.1710032,0.15551695,0.16458887,0.10543223,0.2274692,0.26671565,0.075850554,0.06063497,-0.0713001,0.0983913,0.18525997,-0.18457651,0.10110078,0.12958306,0.26294827,-0.028661618
0.018318372,0.22156014,-0.102555476,-0.023799645,0.101587564,0.19293071,0.20999655,0.42567477,0.23782545,0.13177553,-0.07730355,0.25904953,0.0009776177,0.009112906,0.23768333,-0.02115579,0.38393247,-0.0125204045
-0.017071338,0.3904872,0.04039114,0.03884408,0.24972382,0.27187765,0.24549209,0.40840966,0.25765058,0.19392842,-0.03347467,0.29650375,-0.15385485,0.18607421,0.48869276,0.028841725,0.49141222,-0.02246273
0.3650265,-0.037502676,-0.19637409,0.054298244,-0.063461006,0.07974976,0.019358607,0.09040957,0.057150368,0.16929585,-0.09582561,0.017682262,-0.09954736,0.06864728,-0.050199755,-0.22246155,-0.03821569,-0.21958616
0.029874861,0.32243794,0.19942695,-0.07026953,0.33059853,0.21230435,0.27785224,0.30848914,0.045862485,0.105424255,0.1400477,0.14332154,-0.13302228,0.23043504,0.12286945,-0.05961049,0.21546477,0.35683012
0.13343406,0.22469166,0.089383475,0.06704554,0.182302,0.18997478,0.30140916,0.3479728,0.13435236,0.14712441,-0.12316658,0.20824671,-0.046011336,0.02427056,0.19371344,-0.07075905,0.31206357,-0.005323601
0.19376013,0.16198123,-0.18808421,-0.09775862,0.19675887,0.1989013,0.054937262,0.20896725,0.24520412,0.06050179,0.22380686,0.05811535,-0.12633976,-0.06119693,0.15193337,0.15122542,0.2832203,0.05209087
-0.21308756,-0.06357064,-0.28562772,-0.060569145,-0.21535337,0.25322676,-0.06169244,0.22685555,0.1721423,0.1671088,0.05911954,0.35540977,-0.21907867,-0.17032664,0.15606448,-0.014834939,0.3224676,-0.21405567
0.3771817,0.3119613,0.39794856,0.078908175,0.17874032,0.23117146,0.1576674,0.21215087,0.3554122,-0.089543015,-0.11307185,0.041825432,0.19140536,0.13197364,0.2328548,0.097819604,0.116580874,-0.006479156
-0.055165537,0.1099236,-0.15735546,-0.28375953,0.20425975,0.2699318,-0.07285569,0.19996853,0.016631939,0.23067743,0.079937615,0.1727502,-0.34316593,0.16111016,0.03823138,-0.3943498,0.07895057,-0.16167055
0.029010924,0.11636086,0.08391472,0.062304206,0.15673988,0.17496544,0.3812086,0.11043957,-0.10650444,-0.027002236,0.2374777,-0.026242882,-0.09733579,0.07117199,0.18276781,0.22445787,0.32242215,0.4125062
0.19210006,0.27469468,-0.09469048,0.06316152,0.17236763,0.25457513,0.14841856,0.22909853,0.2468746,0.024746904,-0.059008867,0.08733096,0.16276284,-0.08932906,0.15033212,0.102314085,0.23441516,-0.12450679
-0.0034025128,-0.33554667,0.024967412,-0.07750686,-0.24498053,-0.04627735,0.14670877,-0.2782149,-0.14751947,-0.12634051,0.38381553,-0.115989186,-0.10512734,0.049543902,-0.009952895,0.2588648,0.025462136,0.37198597
-0.021569366,0.24185038,0.36161625,0.07869232,0.25640345,0.28257376,0.17453115,0.1572837,0.084846914,0.10836685,-0.05956934,0.08168325,-0.1583266,0.30610758,0.13727921,-0.12843168,0.05475361,0.0069567747
0.07605226,0.15052313,-0.18560342,0.10741721,0.16414806,0.214261,0.26221395,0.3099423,-0.014943479,0.2863655,-0.0815187,0.10158459,-0.0716958,0.028775796,0.1513128,-0.18714947,0.18727258,-0.15396631
-0.009530686,0.2546507,0.22440803,0.13272381,0.14441207,0.20209938,0.1437169,0.2624647,0.08827624,0.023496548,-0.13142306,0.056381717,-0.11560093,0.24133438,0.1796062,-0.082394615,0.15081856,-0.026274595
0.17821558,-0.20985487,-0.27050078,0.023627374,-0.17601107,0.010397072,0.15343657,0.16628532,-0.079111114,0.11568186,0.111290544,9.1277994e-05,-0.20966947,-0.12717056,0.17505062,-0.009856153,0.29538208,0.026680518
0.14072274,0.3042616,0.21999681,0.06356225,0.285322,0.38163555,0.20510037,0.2355783,0.27436396,0.14261454,-0.020449823,0.26495576,-0.08900352,0.21926147,0.21506211,-0.050067294,0.23705262,-0.0769452
0.16062999,0.12098298,-0.117611274,0.38758647,0.092816375,0.012389595,0.15514801,0.036550548,0.19455332,-0.0485034,-0.08986415,-0.053872116,0.30979073,-0.0793041,-0.018349634,0.011746166,0.025147755,-0.10315064
0.039473616,0.21330157,-0.012659282,0.12875247,0.16115022,0.114830375,0.15801777,0.27957058,0.022972072,0.047802135,-0.052293845,0.08681996,-0.0003567906,-0.21338126,0.044477418,0.0994695,0.21119961,-0.12157217
-0.052906264,0.16360207,-0.21884558,-0.0062381905,0.06702325,0.22558369,-0.10258271,0.18212888,0.15412948,0.2925755,0.075981304,0.37799454,-0.28006262,0.06149718,0.2451532,-0.13503271,0.21912059,-0.22944766
0.078173004,0.36349776,0.19430351,-0.096930176,0.361889,0.35737595,0.32100314,0.57428294,0.17498842,0.29888105,-0.09837186,0.30891088,0.111157164,0.1453462,0.2086946,-0.07484369,0.2482095,0.10403866
0.4291776,0.23731348,0.30982515,0.08319315,0.23874977,0.30987757,0.22180158,0.2641271,0.2292406,0.052684836,0.12433745,0.10556179,0.0884493,0.1210164,0.30639458,0.17683643,0.221823,0.15792917
0.5084553,0.22412178,0.42350584,0.22731401,0.16359171,0.13465594,0.19687127,0.15036824,0.3781756,-0.13616161,-0.06328852,0.02344966,0.3610152,0.17215993,0.10942948,0.15232861,0.004465198,0.03505402
-0.057957545,0.31693804,-0.09776947,-0.15590778,0.1857851,0.42310533,0.19315407,0.3926457,0.18465556,0.18636854,0.12556532,0.36499447,-0.19940966,0.098623306,0.32626075,-0.00012409454,0.47463858,0.016030816
0.12344657,0.20960423,-0.20405726,0.07628358,0.17813034,0.24755916,0.14702287,0.38073802,0.24860461,0.23925817,0.061921686,0.25146395,-0.112998694,0.082218006,0.19863921,-0.092003785,0.3234991,-0.029400686
-0.059781376,0.25422645,-0.068894036,-0.008287552,0.14183713,0.15411943,0.30556196,0.35549492,0.1288682,0.09096343,-0.029171241,0.19041765,-0.04986997,0.049336545,0.31576025,0.11885537,0.45462847,0.08851875
0.17991549,0.354669,0.31437296,0.11572105,0.2965739,0.32775882,0.16654459,0.4604993,0.30449057,0.07783599,-0.104176365,0.3134171,0.35749012,-0.033664428,0.19513445,0.034563605,0.26655865,0.13682584
-0.02563462,0.23434682,-0.1051743,-0.028058901,0.19193146,0.15450661,-0.03468744,0.16531141,0.25511125,0.19522378,0.05654194,0.074627355,-0.3686255,0.23074248,0.20522937,-0.104947194,0.12108946,-0.21707024
0.00065197423,0.26935142,-0.06323607,0.0437034,0.28320462,0.18240826,0.103988916,0.35075736,0.34307602,0.21335104,-0.037771843,0.17789577,0.12514162,0.0009596492,0.22891593,-0.11804105,0.17616782,-0.12034663
-0.18737158,-0.025810067,-0.37989914,-0.04765995,-0.0030421424,0.038586587,-0.15706149,-0.1678032,-0.09361121,0.17196,-0.007002661,0.023083862,-0.17935865,-0.14316204,-0.046189956,-0.20929067,-0.085253306,-0.2231408
0.1479573,0.27533138,-0.07487734,-0.02188837,0.2339606,0.19904676,-0.22288714,0.22150737,0.09378698,0.14966127,-0.09069667,0.3116576,-0.07029219,-0.25738502,-0.017214213,-0.19611204,0.13998824,-0.19407567
